ref,line_index
"Steinsaltz on Mishneh Torah, Damages to Property 12:11:1",1022
"Steinsaltz on Mishneh Torah, Damages to Property 12:11:2",1023
"Steinsaltz on Mishneh Torah, Damages to Property 12:11:3",1024
"Steinsaltz on Mishneh Torah, Damages to Property 12:11:4",1025
"Steinsaltz on Mishneh Torah, Damages to Property 12:11:5",1026
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:1",1028
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:2",1029
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:3",1030
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:4",1031
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:5",1032
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:6",1033
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:7",1034
"Steinsaltz on Mishneh Torah, Damages to Property 12:12:8",1035
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:1",1037
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:2",1038
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:3",1039
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:4",1040
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:5",1041
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:6",1042
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:7",1043
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:8",1044
"Steinsaltz on Mishneh Torah, Damages to Property 12:13:9",1045
"Steinsaltz on Mishneh Torah, Damages to Property 12:14:1",1047
"Steinsaltz on Mishneh Torah, Damages to Property 12:14:2",1048
"Steinsaltz on Mishneh Torah, Damages to Property 12:14:3",1049
"Steinsaltz on Mishneh Torah, Damages to Property 12:14:4",1050
"Steinsaltz on Mishneh Torah, Damages to Property 12:14:5",1051
"Steinsaltz on Mishneh Torah, Damages to Property 12:14:6",1052
"Steinsaltz on Mishneh Torah, Damages to Property 12:15:1",1054
"Steinsaltz on Mishneh Torah, Damages to Property 12:15:2",1055
"Steinsaltz on Mishneh Torah, Damages to Property 12:15:3",1056
"Steinsaltz on Mishneh Torah, Damages to Property 12:15:4",1057
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:1",1059
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:2",1060
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:3",1061
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:4",1062
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:5",1063
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:6",1064
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:7",1065
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:8",1066
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:9",1067
"Steinsaltz on Mishneh Torah, Damages to Property 12:16:10",1068
"Steinsaltz on Mishneh Torah, Damages to Property 12:17:1",1070
"Steinsaltz on Mishneh Torah, Damages to Property 12:17:2",1071
"Steinsaltz on Mishneh Torah, Damages to Property 12:17:3",1072
"Steinsaltz on Mishneh Torah, Damages to Property 12:18:1",1074
"Steinsaltz on Mishneh Torah, Damages to Property 12:18:2",1075
"Steinsaltz on Mishneh Torah, Damages to Property 12:18:3",1076
"Steinsaltz on Mishneh Torah, Damages to Property 12:18:4",1077
"Steinsaltz on Mishneh Torah, Damages to Property 12:18:5",1078
"Steinsaltz on Mishneh Torah, Damages to Property 12:18:6",1079
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:1",1081
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:2",1082
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:3",1083
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:4",1084
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:5",1085
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:6",1086
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:7",1087
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:8",1088
"Steinsaltz on Mishneh Torah, Damages to Property 12:19:9",1089
"Steinsaltz on Mishneh Torah, Damages to Property 12:20:1",1091
"Steinsaltz on Mishneh Torah, Damages to Property 12:21:1",1093
"Steinsaltz on Mishneh Torah, Damages to Property 12:21:2",1094
"Steinsaltz on Mishneh Torah, Damages to Property 12:21:3",1095
"Steinsaltz on Mishneh Torah, Damages to Property 12:21:4",1096
"Steinsaltz on Mishneh Torah, Damages to Property 12:22:1",1098
"Steinsaltz on Mishneh Torah, Damages to Property 12:22:2",1099
"Steinsaltz on Mishneh Torah, Damages to Property 12:22:3",1100
"Steinsaltz on Mishneh Torah, Damages to Property 13:1:1",1103
"Steinsaltz on Mishneh Torah, Damages to Property 13:1:2",1104
"Steinsaltz on Mishneh Torah, Damages to Property 13:1:3",1105
"Steinsaltz on Mishneh Torah, Damages to Property 13:2:1",1107
"Steinsaltz on Mishneh Torah, Damages to Property 13:2:2",1108
"Steinsaltz on Mishneh Torah, Damages to Property 13:3:1",1110
"Steinsaltz on Mishneh Torah, Damages to Property 13:3:2",1111
"Steinsaltz on Mishneh Torah, Damages to Property 13:3:3",1112
"Steinsaltz on Mishneh Torah, Damages to Property 13:3:4",1113
"Steinsaltz on Mishneh Torah, Damages to Property 13:3:5",1114
"Steinsaltz on Mishneh Torah, Damages to Property 13:3:6",1115
"Steinsaltz on Mishneh Torah, Damages to Property 13:5:1",1117
"Steinsaltz on Mishneh Torah, Damages to Property 13:5:2",1118
"Steinsaltz on Mishneh Torah, Damages to Property 13:6:1",1120
"Steinsaltz on Mishneh Torah, Damages to Property 13:6:2",1121
"Steinsaltz on Mishneh Torah, Damages to Property 13:6:3",1122
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:1",1124
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:2",1125
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:3",1126
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:4",1127
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:5",1128
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:6",1129
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:7",1130
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:8",1131
"Steinsaltz on Mishneh Torah, Damages to Property 13:7:9",1132
"Steinsaltz on Mishneh Torah, Damages to Property 13:8:1",1134
"Steinsaltz on Mishneh Torah, Damages to Property 13:8:2",1135
"Steinsaltz on Mishneh Torah, Damages to Property 13:8:3",1136
"Steinsaltz on Mishneh Torah, Damages to Property 13:8:4",1137
"Steinsaltz on Mishneh Torah, Damages to Property 13:8:5",1138
"Steinsaltz on Mishneh Torah, Damages to Property 13:9:1",1140
"Steinsaltz on Mishneh Torah, Damages to Property 13:9:2",1141
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:1",1143
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:2",1144
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:3",1145
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:4",1146
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:5",1147
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:6",1148
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:7",1149
"Steinsaltz on Mishneh Torah, Damages to Property 13:10:8",1150
"Steinsaltz on Mishneh Torah, Damages to Property 13:12:1",1152
"Steinsaltz on Mishneh Torah, Damages to Property 13:12:2",1153
"Steinsaltz on Mishneh Torah, Damages to Property 13:12:3",1154
"Steinsaltz on Mishneh Torah, Damages to Property 13:12:4",1155
"Steinsaltz on Mishneh Torah, Damages to Property 13:12:5",1156
"Steinsaltz on Mishneh Torah, Damages to Property 13:12:6",1157
"Steinsaltz on Mishneh Torah, Damages to Property 13:13:1",1159
"Steinsaltz on Mishneh Torah, Damages to Property 13:13:2",1160
"Steinsaltz on Mishneh Torah, Damages to Property 13:13:3",1161
"Steinsaltz on Mishneh Torah, Damages to Property 13:13:4",1162
"Steinsaltz on Mishneh Torah, Damages to Property 13:14:1",1164
"Steinsaltz on Mishneh Torah, Damages to Property 13:14:2",1165
"Steinsaltz on Mishneh Torah, Damages to Property 13:14:3",1166
"Steinsaltz on Mishneh Torah, Damages to Property 13:14:4",1167
"Steinsaltz on Mishneh Torah, Damages to Property 13:14:5",1168
"Steinsaltz on Mishneh Torah, Damages to Property 13:14:6",1169
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:1",1171
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:2",1172
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:3",1173
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:4",1174
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:5",1175
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:6",1176
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:7",1177
"Steinsaltz on Mishneh Torah, Damages to Property 13:15:8",1178
"Steinsaltz on Mishneh Torah, Damages to Property 13:16:1",1180
"Steinsaltz on Mishneh Torah, Damages to Property 13:16:2",1181
"Steinsaltz on Mishneh Torah, Damages to Property 13:16:3",1182
"Steinsaltz on Mishneh Torah, Damages to Property 13:16:4",1183
"Steinsaltz on Mishneh Torah, Damages to Property 13:16:5",1184
"Steinsaltz on Mishneh Torah, Damages to Property 13:17:1",1186
"Steinsaltz on Mishneh Torah, Damages to Property 13:17:2",1187
"Steinsaltz on Mishneh Torah, Damages to Property 13:17:3",1188
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:1",1190
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:2",1191
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:3",1192
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:4",1193
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:5",1194
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:6",1195
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:7",1196
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:8",1197
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:9",1198
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:10",1199
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:11",1200
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:12",1201
"Steinsaltz on Mishneh Torah, Damages to Property 13:18:13",1202
"Steinsaltz on Mishneh Torah, Damages to Property 13:19:1",1204
"Steinsaltz on Mishneh Torah, Damages to Property 13:19:2",1205
"Steinsaltz on Mishneh Torah, Damages to Property 13:19:3",1206
"Steinsaltz on Mishneh Torah, Damages to Property 13:19:4",1207
"Steinsaltz on Mishneh Torah, Damages to Property 13:19:5",1208
"Steinsaltz on Mishneh Torah, Damages to Property 13:19:6",1209
"Steinsaltz on Mishneh Torah, Damages to Property 13:20:1",1211
"Steinsaltz on Mishneh Torah, Damages to Property 13:20:2",1212
"Steinsaltz on Mishneh Torah, Damages to Property 13:20:3",1213
"Steinsaltz on Mishneh Torah, Damages to Property 13:20:4",1214
"Steinsaltz on Mishneh Torah, Damages to Property 13:21:1",1216
"Steinsaltz on Mishneh Torah, Damages to Property 13:21:2",1217
"Steinsaltz on Mishneh Torah, Damages to Property 13:21:3",1218
"Steinsaltz on Mishneh Torah, Damages to Property 13:22:1",1220
"Steinsaltz on Mishneh Torah, Damages to Property 13:23:1",1222
"Steinsaltz on Mishneh Torah, Damages to Property 13:23:2",1223
"Steinsaltz on Mishneh Torah, Damages to Property 13:23:3",1224
"Steinsaltz on Mishneh Torah, Damages to Property 13:23:4",1225
"Steinsaltz on Mishneh Torah, Damages to Property 13:23:5",1226
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:1",1228
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:2",1229
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:3",1230
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:4",1231
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:5",1232
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:6",1233
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:7",1234
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:8",1235
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:9",1236
"Steinsaltz on Mishneh Torah, Damages to Property 13:24:10",1237
"Steinsaltz on Mishneh Torah, Damages to Property 13:25:1",1239
"Steinsaltz on Mishneh Torah, Damages to Property 13:26:1",1241
"Steinsaltz on Mishneh Torah, Damages to Property 13:26:2",1242
"Steinsaltz on Mishneh Torah, Damages to Property 13:26:3",1243
"Steinsaltz on Mishneh Torah, Damages to Property 13:27:1",1245
"Steinsaltz on Mishneh Torah, Damages to Property 13:27:2",1246
"Steinsaltz on Mishneh Torah, Damages to Property 13:27:3",1247
"Steinsaltz on Mishneh Torah, Damages to Property 13:27:4",1248
"Steinsaltz on Mishneh Torah, Damages to Property 14:1:1",1251
"Steinsaltz on Mishneh Torah, Damages to Property 14:1:2",1252
"Steinsaltz on Mishneh Torah, Damages to Property 14:1:3",1253
"Steinsaltz on Mishneh Torah, Damages to Property 14:2:1",1255
"Steinsaltz on Mishneh Torah, Damages to Property 14:2:2",1256
"Steinsaltz on Mishneh Torah, Damages to Property 14:2:3",1257
"Steinsaltz on Mishneh Torah, Damages to Property 14:2:4",1258
"Steinsaltz on Mishneh Torah, Damages to Property 14:2:5",1259
"Steinsaltz on Mishneh Torah, Damages to Property 14:3:1",1261
"Steinsaltz on Mishneh Torah, Damages to Property 14:3:2",1262
"Steinsaltz on Mishneh Torah, Damages to Property 14:3:3",1263
"Steinsaltz on Mishneh Torah, Damages to Property 14:3:4",1264
"Steinsaltz on Mishneh Torah, Damages to Property 14:4:1",1266
"Steinsaltz on Mishneh Torah, Damages to Property 14:4:2",1267
"Steinsaltz on Mishneh Torah, Damages to Property 14:4:3",1268
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:1",1270
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:2",1271
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:3",1272
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:4",1273
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:5",1274
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:6",1275
"Steinsaltz on Mishneh Torah, Damages to Property 14:5:7",1276
"Steinsaltz on Mishneh Torah, Damages to Property 14:6:1",1278
"Steinsaltz on Mishneh Torah, Damages to Property 14:6:2",1279
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:1",1281
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:2",1282
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:3",1283
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:4",1284
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:5",1285
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:6",1286
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:7",1287
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:8",1288
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:9",1289
"Steinsaltz on Mishneh Torah, Damages to Property 14:7:10",1290
"Steinsaltz on Mishneh Torah, Damages to Property 14:8:1",1292
"Steinsaltz on Mishneh Torah, Damages to Property 14:8:2",1293
"Steinsaltz on Mishneh Torah, Damages to Property 14:8:3",1294
"Steinsaltz on Mishneh Torah, Damages to Property 14:8:4",1295
"Steinsaltz on Mishneh Torah, Damages to Property 14:8:5",1296
"Steinsaltz on Mishneh Torah, Damages to Property 14:8:6",1297
"Steinsaltz on Mishneh Torah, Damages to Property 14:9:1",1299
"Steinsaltz on Mishneh Torah, Damages to Property 14:9:2",1300
"Steinsaltz on Mishneh Torah, Damages to Property 14:9:3",1301
"Steinsaltz on Mishneh Torah, Damages to Property 14:10:1",1303
"Steinsaltz on Mishneh Torah, Damages to Property 14:10:2",1304
"Steinsaltz on Mishneh Torah, Damages to Property 14:10:3",1305
"Steinsaltz on Mishneh Torah, Damages to Property 14:10:4",1306
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:1",1308
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:2",1309
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:3",1310
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:4",1311
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:5",1312
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:6",1313
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:7",1314
"Steinsaltz on Mishneh Torah, Damages to Property 14:11:8",1315
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:1",1317
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:2",1318
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:3",1319
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:4",1320
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:5",1321
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:6",1322
"Steinsaltz on Mishneh Torah, Damages to Property 14:12:7",1323
"Steinsaltz on Mishneh Torah, Damages to Property 14:13:1",1325
"Steinsaltz on Mishneh Torah, Damages to Property 14:13:2",1326
"Steinsaltz on Mishneh Torah, Damages to Property 14:13:3",1327
"Steinsaltz on Mishneh Torah, Damages to Property 14:13:4",1328
"Steinsaltz on Mishneh Torah, Damages to Property 14:13:5",1329
"Steinsaltz on Mishneh Torah, Damages to Property 14:13:6",1330
"Steinsaltz on Mishneh Torah, Damages to Property 14:14:1",1332
"Steinsaltz on Mishneh Torah, Damages to Property 14:14:2",1333
"Steinsaltz on Mishneh Torah, Damages to Property 14:14:3",1334
"Steinsaltz on Mishneh Torah, Damages to Property 14:14:4",1335
"Steinsaltz on Mishneh Torah, Damages to Property 14:14:5",1336
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:1",1338
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:2",1339
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:3",1340
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:4",1341
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:5",1342
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:6",1343
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:7",1344
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:8",1345
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:9",1346
"Steinsaltz on Mishneh Torah, Damages to Property 14:15:10",1347
"Steinsaltz on Mishneh Torah, Damages to Property 14:16:1",1349
"Steinsaltz on Mishneh Torah, Damages to Property 14:16:2",1350
"Steinsaltz on Mishneh Torah, Damages to Property 14:16:3",1351
"Steinsaltz on Mishneh Torah, Damages to Property 14:16:4",1352
