ref,line_index
Ibn Ezra HaKatzar on Exodus 21:2:2,862
Ibn Ezra HaKatzar on Exodus 21:2:3,863
Ibn Ezra HaKatzar on Exodus 21:3:1,865
Ibn Ezra HaKatzar on Exodus 21:4:1,867
Ibn Ezra HaKatzar on Exodus 21:6:1,869
Ibn Ezra HaKatzar on Exodus 21:6:2,870
Ibn Ezra HaKatzar on Exodus 21:7:1,872
Ibn Ezra HaKatzar on Exodus 21:9:1,874
Ibn Ezra HaKatzar on Exodus 21:10:1,876
Ibn Ezra HaKatzar on Exodus 21:10:2,877
Ibn Ezra HaKatzar on Exodus 21:10:3,878
Ibn Ezra HaKatzar on Exodus 21:10:4,879
Ibn Ezra HaKatzar on Exodus 21:11:1,881
Ibn Ezra HaKatzar on Exodus 21:12:1,883
Ibn Ezra HaKatzar on Exodus 21:13:1,885
Ibn Ezra HaKatzar on Exodus 21:13:2,886
Ibn Ezra HaKatzar on Exodus 21:13:3,887
Ibn Ezra HaKatzar on Exodus 21:14:1,889
Ibn Ezra HaKatzar on Exodus 21:15:1,891
Ibn Ezra HaKatzar on Exodus 21:17:1,893
Ibn Ezra HaKatzar on Exodus 21:18:1,895
Ibn Ezra HaKatzar on Exodus 21:18:2,896
Ibn Ezra HaKatzar on Exodus 21:19:1,898
Ibn Ezra HaKatzar on Exodus 21:19:2,899
Ibn Ezra HaKatzar on Exodus 21:20:1,901
Ibn Ezra HaKatzar on Exodus 21:21:1,903
Ibn Ezra HaKatzar on Exodus 21:21:2,904
Ibn Ezra HaKatzar on Exodus 21:21:3,905
Ibn Ezra HaKatzar on Exodus 21:22:1,907
Ibn Ezra HaKatzar on Exodus 21:22:2,908
Ibn Ezra HaKatzar on Exodus 21:22:3,909
Ibn Ezra HaKatzar on Exodus 21:22:4,910
Ibn Ezra HaKatzar on Exodus 21:22:5,911
Ibn Ezra HaKatzar on Exodus 21:23:1,913
Ibn Ezra HaKatzar on Exodus 21:25:1,915
Ibn Ezra HaKatzar on Exodus 21:25:2,916
Ibn Ezra HaKatzar on Exodus 21:25:3,917
Ibn Ezra HaKatzar on Exodus 21:26:1,919
Ibn Ezra HaKatzar on Exodus 21:28:1,921
Ibn Ezra HaKatzar on Exodus 21:28:2,922
Ibn Ezra HaKatzar on Exodus 21:29:1,924
Ibn Ezra HaKatzar on Exodus 21:29:2,925
Ibn Ezra HaKatzar on Exodus 21:30:1,927
Ibn Ezra HaKatzar on Exodus 21:32:1,929
Ibn Ezra HaKatzar on Exodus 21:33:1,931
Ibn Ezra HaKatzar on Exodus 21:33:2,932
Ibn Ezra HaKatzar on Exodus 21:34:1,934
Ibn Ezra HaKatzar on Exodus 21:35:1,936
Ibn Ezra HaKatzar on Exodus 21:36:1,938
Ibn Ezra HaKatzar on Exodus 21:37:1,940
Ibn Ezra HaKatzar on Exodus 22:1:1,943
Ibn Ezra HaKatzar on Exodus 22:2:1,945
Ibn Ezra HaKatzar on Exodus 22:2:2,946
Ibn Ezra HaKatzar on Exodus 22:4:1,948
Ibn Ezra HaKatzar on Exodus 22:4:2,949
Ibn Ezra HaKatzar on Exodus 22:5:1,951
Ibn Ezra HaKatzar on Exodus 22:5:2,952
Ibn Ezra HaKatzar on Exodus 22:5:3,953
Ibn Ezra HaKatzar on Exodus 22:6:1,955
Ibn Ezra HaKatzar on Exodus 22:6:2,956
Ibn Ezra HaKatzar on Exodus 22:7:1,958
Ibn Ezra HaKatzar on Exodus 22:7:2,959
Ibn Ezra HaKatzar on Exodus 22:8:1,961
Ibn Ezra HaKatzar on Exodus 22:8:2,962
Ibn Ezra HaKatzar on Exodus 22:9:1,964
Ibn Ezra HaKatzar on Exodus 22:9:2,965
Ibn Ezra HaKatzar on Exodus 22:9:3,966
Ibn Ezra HaKatzar on Exodus 22:10:1,968
Ibn Ezra HaKatzar on Exodus 22:12:1,970
Ibn Ezra HaKatzar on Exodus 22:13:1,972
Ibn Ezra HaKatzar on Exodus 22:14:1,974
Ibn Ezra HaKatzar on Exodus 22:15:1,976
Ibn Ezra HaKatzar on Exodus 22:17:1,978
Ibn Ezra HaKatzar on Exodus 22:17:2,979
Ibn Ezra HaKatzar on Exodus 22:18:1,981
Ibn Ezra HaKatzar on Exodus 22:19:1,983
Ibn Ezra HaKatzar on Exodus 22:20:1,985
Ibn Ezra HaKatzar on Exodus 22:21:1,987
Ibn Ezra HaKatzar on Exodus 22:24:1,989
Ibn Ezra HaKatzar on Exodus 22:24:2,990
Ibn Ezra HaKatzar on Exodus 22:24:3,991
Ibn Ezra HaKatzar on Exodus 22:25:1,993
Ibn Ezra HaKatzar on Exodus 22:25:2,994
Ibn Ezra HaKatzar on Exodus 22:27:1,996
Ibn Ezra HaKatzar on Exodus 22:28:1,998
Ibn Ezra HaKatzar on Exodus 22:28:2,999
Ibn Ezra HaKatzar on Exodus 22:28:3,1000
Ibn Ezra HaKatzar on Exodus 22:28:4,1001
Ibn Ezra HaKatzar on Exodus 22:29:1,1003
Ibn Ezra HaKatzar on Exodus 22:30:1,1005
Ibn Ezra HaKatzar on Exodus 22:30:2,1006
Ibn Ezra HaKatzar on Exodus 22:30:3,1007
Ibn Ezra HaKatzar on Exodus 23:1:1,1010
Ibn Ezra HaKatzar on Exodus 23:2:1,1012
Ibn Ezra HaKatzar on Exodus 23:2:2,1013
Ibn Ezra HaKatzar on Exodus 23:3:1,1015
Ibn Ezra HaKatzar on Exodus 23:5:1,1017
Ibn Ezra HaKatzar on Exodus 23:6:1,1019
Ibn Ezra HaKatzar on Exodus 23:6:2,1020
Ibn Ezra HaKatzar on Exodus 23:6:3,1021
Ibn Ezra HaKatzar on Exodus 23:8:1,1023
Ibn Ezra HaKatzar on Exodus 23:9:1,1025
Ibn Ezra HaKatzar on Exodus 23:11:1,1027
Ibn Ezra HaKatzar on Exodus 23:11:2,1028
Ibn Ezra HaKatzar on Exodus 23:12:1,1030
Ibn Ezra HaKatzar on Exodus 23:12:2,1031
Ibn Ezra HaKatzar on Exodus 23:13:1,1033
Ibn Ezra HaKatzar on Exodus 23:13:2,1034
Ibn Ezra HaKatzar on Exodus 23:14:1,1036
Ibn Ezra HaKatzar on Exodus 23:14:2,1037
Ibn Ezra HaKatzar on Exodus 23:14:3,1038
Ibn Ezra HaKatzar on Exodus 23:15:1,1040
Ibn Ezra HaKatzar on Exodus 23:15:2,1041
Ibn Ezra HaKatzar on Exodus 23:16:1,1043
Ibn Ezra HaKatzar on Exodus 23:16:2,1044
Ibn Ezra HaKatzar on Exodus 23:17:1,1046
Ibn Ezra HaKatzar on Exodus 23:18:1,1048
Ibn Ezra HaKatzar on Exodus 23:19:1,1050
Ibn Ezra HaKatzar on Exodus 23:20:1,1052
Ibn Ezra HaKatzar on Exodus 23:21:1,1054
Ibn Ezra HaKatzar on Exodus 23:26:1,1056
Ibn Ezra HaKatzar on Exodus 23:28:1,1058
Ibn Ezra HaKatzar on Exodus 23:31:1,1060
Ibn Ezra HaKatzar on Exodus 23:32:1,1062
Ibn Ezra HaKatzar on Exodus 23:33:1,1064
Ibn Ezra HaKatzar on Exodus 24:1:1,1067
Ibn Ezra HaKatzar on Exodus 24:1:2,1068
Ibn Ezra HaKatzar on Exodus 24:1:3,1069
Ibn Ezra HaKatzar on Exodus 24:2:1,1071
Ibn Ezra HaKatzar on Exodus 24:2:2,1072
Ibn Ezra HaKatzar on Exodus 24:3:1,1074
Ibn Ezra HaKatzar on Exodus 24:3:2,1075
Ibn Ezra HaKatzar on Exodus 24:4:1,1077
Ibn Ezra HaKatzar on Exodus 24:4:2,1078
Ibn Ezra HaKatzar on Exodus 24:5:1,1080
Ibn Ezra HaKatzar on Exodus 24:5:2,1081
Ibn Ezra HaKatzar on Exodus 24:5:3,1082
Ibn Ezra HaKatzar on Exodus 24:6:1,1084
Ibn Ezra HaKatzar on Exodus 24:7:1,1086
Ibn Ezra HaKatzar on Exodus 24:8:1,1088
Ibn Ezra HaKatzar on Exodus 24:8:2,1089
Ibn Ezra HaKatzar on Exodus 24:10:1,1091
Ibn Ezra HaKatzar on Exodus 24:10:2,1092
Ibn Ezra HaKatzar on Exodus 24:11:1,1094
Ibn Ezra HaKatzar on Exodus 24:11:2,1095
Ibn Ezra HaKatzar on Exodus 24:11:3,1096
Ibn Ezra HaKatzar on Exodus 24:12:1,1098
Ibn Ezra HaKatzar on Exodus 24:12:2,1099
Ibn Ezra HaKatzar on Exodus 24:13:1,1101
Ibn Ezra HaKatzar on Exodus 24:14:1,1103
Ibn Ezra HaKatzar on Exodus 24:14:2,1104
Ibn Ezra HaKatzar on Exodus 24:14:3,1105
Ibn Ezra HaKatzar on Exodus 24:15:1,1107
Ibn Ezra HaKatzar on Exodus 24:15:2,1108
Ibn Ezra HaKatzar on Exodus 24:16:1,1110
Ibn Ezra HaKatzar on Exodus 24:18:1,1112
Ibn Ezra HaKatzar on Exodus 25:2:1,1115
Ibn Ezra HaKatzar on Exodus 25:4:1,1117
Ibn Ezra HaKatzar on Exodus 25:4:2,1118
Ibn Ezra HaKatzar on Exodus 25:4:3,1119
Ibn Ezra HaKatzar on Exodus 25:4:4,1120
Ibn Ezra HaKatzar on Exodus 25:5:1,1122
Ibn Ezra HaKatzar on Exodus 25:5:2,1123
Ibn Ezra HaKatzar on Exodus 25:5:3,1124
Ibn Ezra HaKatzar on Exodus 25:6:1,1126
Ibn Ezra HaKatzar on Exodus 25:6:2,1127
Ibn Ezra HaKatzar on Exodus 25:7:1,1129
Ibn Ezra HaKatzar on Exodus 25:7:2,1130
Ibn Ezra HaKatzar on Exodus 25:8:1,1132
Ibn Ezra HaKatzar on Exodus 25:9:1,1134
Ibn Ezra HaKatzar on Exodus 25:10:1,1136
Ibn Ezra HaKatzar on Exodus 25:11:1,1138
Ibn Ezra HaKatzar on Exodus 25:11:2,1139
Ibn Ezra HaKatzar on Exodus 25:11:3,1140
Ibn Ezra HaKatzar on Exodus 25:12:1,1142
Ibn Ezra HaKatzar on Exodus 25:13:1,1144
Ibn Ezra HaKatzar on Exodus 25:15:1,1146
Ibn Ezra HaKatzar on Exodus 25:16:1,1148
Ibn Ezra HaKatzar on Exodus 25:16:2,1149
Ibn Ezra HaKatzar on Exodus 25:17:1,1151
Ibn Ezra HaKatzar on Exodus 25:18:1,1153
Ibn Ezra HaKatzar on Exodus 25:19:1,1155
Ibn Ezra HaKatzar on Exodus 25:19:2,1156
Ibn Ezra HaKatzar on Exodus 25:20:1,1158
Ibn Ezra HaKatzar on Exodus 25:23:1,1160
Ibn Ezra HaKatzar on Exodus 25:25:1,1162
Ibn Ezra HaKatzar on Exodus 25:27:1,1164
Ibn Ezra HaKatzar on Exodus 25:27:2,1165
Ibn Ezra HaKatzar on Exodus 25:29:1,1167
Ibn Ezra HaKatzar on Exodus 25:29:2,1168
Ibn Ezra HaKatzar on Exodus 25:29:3,1169
Ibn Ezra HaKatzar on Exodus 25:31:1,1171
Ibn Ezra HaKatzar on Exodus 25:34:1,1173
Ibn Ezra HaKatzar on Exodus 25:36:1,1175
Ibn Ezra HaKatzar on Exodus 25:37:1,1177
Ibn Ezra HaKatzar on Exodus 25:38:1,1179
Ibn Ezra HaKatzar on Exodus 25:38:2,1180
Ibn Ezra HaKatzar on Exodus 25:39:1,1182
Ibn Ezra HaKatzar on Exodus 25:40:1,1184
Ibn Ezra HaKatzar on Exodus 26:1:1,1187
Ibn Ezra HaKatzar on Exodus 26:1:2,1188
Ibn Ezra HaKatzar on Exodus 26:1:3,1189
Ibn Ezra HaKatzar on Exodus 26:3:1,1191
Ibn Ezra HaKatzar on Exodus 26:4:1,1193
Ibn Ezra HaKatzar on Exodus 26:5:1,1195
Ibn Ezra HaKatzar on Exodus 26:7:1,1197
Ibn Ezra HaKatzar on Exodus 26:9:1,1199
Ibn Ezra HaKatzar on Exodus 26:12:1,1201
Ibn Ezra HaKatzar on Exodus 26:18:1,1203
Ibn Ezra HaKatzar on Exodus 26:24:1,1205
Ibn Ezra HaKatzar on Exodus 26:28:1,1207
Ibn Ezra HaKatzar on Exodus 26:30:1,1209
Ibn Ezra HaKatzar on Exodus 26:31:1,1211
Ibn Ezra HaKatzar on Exodus 27:1:1,1214
Ibn Ezra HaKatzar on Exodus 27:3:1,1216
Ibn Ezra HaKatzar on Exodus 27:3:2,1217
Ibn Ezra HaKatzar on Exodus 27:3:3,1218
Ibn Ezra HaKatzar on Exodus 27:3:4,1219
Ibn Ezra HaKatzar on Exodus 27:3:5,1220
Ibn Ezra HaKatzar on Exodus 27:4:1,1222
Ibn Ezra HaKatzar on Exodus 27:5:1,1224
Ibn Ezra HaKatzar on Exodus 27:8:1,1226
Ibn Ezra HaKatzar on Exodus 27:9:1,1228
Ibn Ezra HaKatzar on Exodus 27:10:1,1230
Ibn Ezra HaKatzar on Exodus 27:18:1,1232
Ibn Ezra HaKatzar on Exodus 27:19:1,1234
Ibn Ezra HaKatzar on Exodus 27:20:1,1236
Ibn Ezra HaKatzar on Exodus 27:21:1,1238
Ibn Ezra HaKatzar on Exodus 28:1:1,1241
Ibn Ezra HaKatzar on Exodus 28:1:2,1242
Ibn Ezra HaKatzar on Exodus 28:3:1,1244
Ibn Ezra HaKatzar on Exodus 28:3:2,1245
Ibn Ezra HaKatzar on Exodus 28:4:1,1247
Ibn Ezra HaKatzar on Exodus 28:9:1,1249
Ibn Ezra HaKatzar on Exodus 28:11:1,1251
Ibn Ezra HaKatzar on Exodus 28:12:1,1253
Ibn Ezra HaKatzar on Exodus 28:13:1,1255
Ibn Ezra HaKatzar on Exodus 28:14:1,1257
Ibn Ezra HaKatzar on Exodus 28:14:2,1258
Ibn Ezra HaKatzar on Exodus 28:17:1,1260
Ibn Ezra HaKatzar on Exodus 28:22:1,1262
Ibn Ezra HaKatzar on Exodus 28:31:1,1264
Ibn Ezra HaKatzar on Exodus 28:31:2,1265
Ibn Ezra HaKatzar on Exodus 28:32:1,1267
Ibn Ezra HaKatzar on Exodus 28:32:2,1268
Ibn Ezra HaKatzar on Exodus 28:33:1,1270
Ibn Ezra HaKatzar on Exodus 28:33:2,1271
Ibn Ezra HaKatzar on Exodus 28:35:1,1273
Ibn Ezra HaKatzar on Exodus 28:36:1,1275
Ibn Ezra HaKatzar on Exodus 28:37:1,1277
Ibn Ezra HaKatzar on Exodus 28:38:1,1279
Ibn Ezra HaKatzar on Exodus 28:38:2,1280
Ibn Ezra HaKatzar on Exodus 28:39:1,1282
Ibn Ezra HaKatzar on Exodus 28:39:2,1283
Ibn Ezra HaKatzar on Exodus 28:40:1,1285
Ibn Ezra HaKatzar on Exodus 28:40:2,1286
Ibn Ezra HaKatzar on Exodus 28:41:1,1288
Ibn Ezra HaKatzar on Exodus 28:41:2,1289
Ibn Ezra HaKatzar on Exodus 28:42:1,1291
Ibn Ezra HaKatzar on Exodus 29:1:1,1294
Ibn Ezra HaKatzar on Exodus 29:1:2,1295
Ibn Ezra HaKatzar on Exodus 29:2:1,1297
Ibn Ezra HaKatzar on Exodus 29:2:2,1298
Ibn Ezra HaKatzar on Exodus 29:2:3,1299
Ibn Ezra HaKatzar on Exodus 29:4:1,1301
Ibn Ezra HaKatzar on Exodus 29:8:1,1303
Ibn Ezra HaKatzar on Exodus 29:9:1,1305
Ibn Ezra HaKatzar on Exodus 29:9:2,1306
Ibn Ezra HaKatzar on Exodus 29:11:1,1308
Ibn Ezra HaKatzar on Exodus 29:11:2,1309
Ibn Ezra HaKatzar on Exodus 29:14:1,1311
Ibn Ezra HaKatzar on Exodus 29:14:2,1312
Ibn Ezra HaKatzar on Exodus 29:14:3,1313
Ibn Ezra HaKatzar on Exodus 29:14:4,1314
Ibn Ezra HaKatzar on Exodus 29:15:1,1316
Ibn Ezra HaKatzar on Exodus 29:17:1,1318
Ibn Ezra HaKatzar on Exodus 29:17:2,1319
Ibn Ezra HaKatzar on Exodus 29:20:1,1321
Ibn Ezra HaKatzar on Exodus 29:21:1,1323
Ibn Ezra HaKatzar on Exodus 29:22:1,1325
Ibn Ezra HaKatzar on Exodus 29:24:1,1327
Ibn Ezra HaKatzar on Exodus 29:24:2,1328
Ibn Ezra HaKatzar on Exodus 29:26:1,1330
Ibn Ezra HaKatzar on Exodus 29:27:1,1332
Ibn Ezra HaKatzar on Exodus 29:29:1,1334
Ibn Ezra HaKatzar on Exodus 29:30:1,1336
Ibn Ezra HaKatzar on Exodus 29:31:1,1338
Ibn Ezra HaKatzar on Exodus 29:32:1,1340
Ibn Ezra HaKatzar on Exodus 29:33:1,1342
Ibn Ezra HaKatzar on Exodus 29:33:2,1343
Ibn Ezra HaKatzar on Exodus 29:35:1,1345
Ibn Ezra HaKatzar on Exodus 29:36:1,1347
Ibn Ezra HaKatzar on Exodus 29:36:2,1348
Ibn Ezra HaKatzar on Exodus 29:37:1,1350
Ibn Ezra HaKatzar on Exodus 29:37:2,1351
Ibn Ezra HaKatzar on Exodus 29:38:1,1353
Ibn Ezra HaKatzar on Exodus 29:38:2,1354
Ibn Ezra HaKatzar on Exodus 29:39:1,1356
Ibn Ezra HaKatzar on Exodus 29:40:1,1358
Ibn Ezra HaKatzar on Exodus 29:40:2,1359
Ibn Ezra HaKatzar on Exodus 29:41:1,1361
Ibn Ezra HaKatzar on Exodus 29:42:1,1363
Ibn Ezra HaKatzar on Exodus 29:42:2,1364
Ibn Ezra HaKatzar on Exodus 29:43:1,1366
Ibn Ezra HaKatzar on Exodus 29:43:2,1367
Ibn Ezra HaKatzar on Exodus 29:45:1,1369
Ibn Ezra HaKatzar on Exodus 29:46:1,1371
Ibn Ezra HaKatzar on Exodus 29:46:2,1372
Ibn Ezra HaKatzar on Exodus 30:1:1,1375
Ibn Ezra HaKatzar on Exodus 30:2:1,1377
Ibn Ezra HaKatzar on Exodus 30:4:1,1379
Ibn Ezra HaKatzar on Exodus 30:7:1,1381
Ibn Ezra HaKatzar on Exodus 30:7:2,1382
Ibn Ezra HaKatzar on Exodus 30:9:1,1384
Ibn Ezra HaKatzar on Exodus 30:10:1,1386
Ibn Ezra HaKatzar on Exodus 30:10:2,1387
Ibn Ezra HaKatzar on Exodus 30:10:3,1388
Ibn Ezra HaKatzar on Exodus 30:10:4,1389
Ibn Ezra HaKatzar on Exodus 30:12:1,1391
Ibn Ezra HaKatzar on Exodus 30:12:2,1392
Ibn Ezra HaKatzar on Exodus 30:12:3,1393
Ibn Ezra HaKatzar on Exodus 30:12:4,1394
Ibn Ezra HaKatzar on Exodus 30:13:1,1396
Ibn Ezra HaKatzar on Exodus 30:16:1,1398
Ibn Ezra HaKatzar on Exodus 30:16:2,1399
Ibn Ezra HaKatzar on Exodus 30:18:1,1401
Ibn Ezra HaKatzar on Exodus 30:18:2,1402
Ibn Ezra HaKatzar on Exodus 30:19:1,1404
Ibn Ezra HaKatzar on Exodus 30:20:1,1406
Ibn Ezra HaKatzar on Exodus 30:21:1,1408
Ibn Ezra HaKatzar on Exodus 30:23:1,1410
Ibn Ezra HaKatzar on Exodus 30:23:2,1411
Ibn Ezra HaKatzar on Exodus 30:23:3,1412
Ibn Ezra HaKatzar on Exodus 30:23:4,1413
Ibn Ezra HaKatzar on Exodus 30:23:5,1414
Ibn Ezra HaKatzar on Exodus 30:23:6,1415
Ibn Ezra HaKatzar on Exodus 30:24:1,1417
Ibn Ezra HaKatzar on Exodus 30:24:2,1418
Ibn Ezra HaKatzar on Exodus 30:25:1,1420
Ibn Ezra HaKatzar on Exodus 30:25:2,1421
Ibn Ezra HaKatzar on Exodus 30:25:3,1422
Ibn Ezra HaKatzar on Exodus 30:26:1,1424
Ibn Ezra HaKatzar on Exodus 30:26:2,1425
Ibn Ezra HaKatzar on Exodus 30:31:1,1427
Ibn Ezra HaKatzar on Exodus 30:32:1,1429
Ibn Ezra HaKatzar on Exodus 30:32:2,1430
Ibn Ezra HaKatzar on Exodus 30:33:1,1432
Ibn Ezra HaKatzar on Exodus 30:34:1,1434
Ibn Ezra HaKatzar on Exodus 30:34:2,1435
Ibn Ezra HaKatzar on Exodus 30:34:3,1436
Ibn Ezra HaKatzar on Exodus 30:35:1,1438
Ibn Ezra HaKatzar on Exodus 30:36:1,1440
Ibn Ezra HaKatzar on Exodus 31:2:1,1443
Ibn Ezra HaKatzar on Exodus 31:2:2,1444
Ibn Ezra HaKatzar on Exodus 31:3:1,1446
Ibn Ezra HaKatzar on Exodus 31:4:1,1448
Ibn Ezra HaKatzar on Exodus 31:4:2,1449
Ibn Ezra HaKatzar on Exodus 31:5:1,1451
Ibn Ezra HaKatzar on Exodus 31:10:1,1453
Ibn Ezra HaKatzar on Exodus 31:13:1,1455
Ibn Ezra HaKatzar on Exodus 31:14:1,1457
Ibn Ezra HaKatzar on Exodus 31:14:2,1458
Ibn Ezra HaKatzar on Exodus 31:15:1,1460
Ibn Ezra HaKatzar on Exodus 31:16:1,1462
Ibn Ezra HaKatzar on Exodus 31:17:1,1464
Ibn Ezra HaKatzar on Exodus 31:17:2,1465
Ibn Ezra HaKatzar on Exodus 31:18:1,1467
Ibn Ezra HaKatzar on Exodus 31:18:2,1468
Ibn Ezra HaKatzar on Exodus 31:18:3,1469
Ibn Ezra HaKatzar on Exodus 32:1:1,1472
Ibn Ezra HaKatzar on Exodus 32:1:2,1473
Ibn Ezra HaKatzar on Exodus 32:1:3,1474
Ibn Ezra HaKatzar on Exodus 32:2:1,1476
Ibn Ezra HaKatzar on Exodus 32:3:1,1478
Ibn Ezra HaKatzar on Exodus 32:4:1,1480
Ibn Ezra HaKatzar on Exodus 32:4:2,1481
Ibn Ezra HaKatzar on Exodus 32:4:3,1482
Ibn Ezra HaKatzar on Exodus 32:4:4,1483
Ibn Ezra HaKatzar on Exodus 32:5:1,1485
Ibn Ezra HaKatzar on Exodus 32:6:1,1487
Ibn Ezra HaKatzar on Exodus 32:7:1,1489
Ibn Ezra HaKatzar on Exodus 32:9:1,1491
Ibn Ezra HaKatzar on Exodus 32:10:1,1493
Ibn Ezra HaKatzar on Exodus 32:11:1,1495
Ibn Ezra HaKatzar on Exodus 32:12:1,1497
Ibn Ezra HaKatzar on Exodus 32:12:2,1498
Ibn Ezra HaKatzar on Exodus 32:13:1,1500
Ibn Ezra HaKatzar on Exodus 32:13:2,1501
Ibn Ezra HaKatzar on Exodus 32:15:1,1503
Ibn Ezra HaKatzar on Exodus 32:17:1,1505
Ibn Ezra HaKatzar on Exodus 32:17:2,1506
Ibn Ezra HaKatzar on Exodus 32:18:1,1508
Ibn Ezra HaKatzar on Exodus 32:18:2,1509
Ibn Ezra HaKatzar on Exodus 32:19:1,1511
Ibn Ezra HaKatzar on Exodus 32:19:2,1512
Ibn Ezra HaKatzar on Exodus 32:20:1,1514
Ibn Ezra HaKatzar on Exodus 32:20:2,1515
Ibn Ezra HaKatzar on Exodus 32:20:3,1516
Ibn Ezra HaKatzar on Exodus 32:20:4,1517
Ibn Ezra HaKatzar on Exodus 32:25:1,1519
Ibn Ezra HaKatzar on Exodus 32:25:2,1520
Ibn Ezra HaKatzar on Exodus 32:26:1,1522
Ibn Ezra HaKatzar on Exodus 32:26:2,1523
Ibn Ezra HaKatzar on Exodus 32:27:1,1525
Ibn Ezra HaKatzar on Exodus 32:27:2,1526
Ibn Ezra HaKatzar on Exodus 32:29:1,1528
Ibn Ezra HaKatzar on Exodus 32:29:2,1529
Ibn Ezra HaKatzar on Exodus 32:29:3,1530
Ibn Ezra HaKatzar on Exodus 32:31:1,1532
Ibn Ezra HaKatzar on Exodus 32:31:2,1533
Ibn Ezra HaKatzar on Exodus 32:31:3,1534
Ibn Ezra HaKatzar on Exodus 32:32:1,1536
Ibn Ezra HaKatzar on Exodus 32:32:2,1537
Ibn Ezra HaKatzar on Exodus 32:34:1,1539
Ibn Ezra HaKatzar on Exodus 32:34:2,1540
Ibn Ezra HaKatzar on Exodus 33:1:1,1543
Ibn Ezra HaKatzar on Exodus 33:3:1,1545
Ibn Ezra HaKatzar on Exodus 33:3:2,1546
Ibn Ezra HaKatzar on Exodus 33:4:1,1548
Ibn Ezra HaKatzar on Exodus 33:4:2,1549
Ibn Ezra HaKatzar on Exodus 33:5:1,1551
Ibn Ezra HaKatzar on Exodus 33:7:1,1553
Ibn Ezra HaKatzar on Exodus 33:11:1,1555
Ibn Ezra HaKatzar on Exodus 33:12:1,1557
Ibn Ezra HaKatzar on Exodus 33:12:2,1558
Ibn Ezra HaKatzar on Exodus 33:12:3,1559
Ibn Ezra HaKatzar on Exodus 33:12:4,1560
Ibn Ezra HaKatzar on Exodus 33:13:1,1562
Ibn Ezra HaKatzar on Exodus 33:14:1,1564
Ibn Ezra HaKatzar on Exodus 33:15:1,1566
Ibn Ezra HaKatzar on Exodus 33:15:2,1567
Ibn Ezra HaKatzar on Exodus 33:17:1,1569
Ibn Ezra HaKatzar on Exodus 33:18:1,1571
Ibn Ezra HaKatzar on Exodus 33:19:1,1573
Ibn Ezra HaKatzar on Exodus 33:19:2,1574
Ibn Ezra HaKatzar on Exodus 33:22:1,1576
Ibn Ezra HaKatzar on Exodus 33:22:2,1577
Ibn Ezra HaKatzar on Exodus 34:1:1,1580
Ibn Ezra HaKatzar on Exodus 34:1:2,1581
Ibn Ezra HaKatzar on Exodus 34:1:3,1582
Ibn Ezra HaKatzar on Exodus 34:3:1,1584
Ibn Ezra HaKatzar on Exodus 34:3:2,1585
Ibn Ezra HaKatzar on Exodus 34:4:1,1587
Ibn Ezra HaKatzar on Exodus 34:6:1,1589
Ibn Ezra HaKatzar on Exodus 34:6:2,1590
Ibn Ezra HaKatzar on Exodus 34:6:3,1591
Ibn Ezra HaKatzar on Exodus 34:7:1,1593
Ibn Ezra HaKatzar on Exodus 34:7:2,1594
Ibn Ezra HaKatzar on Exodus 34:8:1,1596
Ibn Ezra HaKatzar on Exodus 34:9:1,1598
Ibn Ezra HaKatzar on Exodus 34:9:2,1599
Ibn Ezra HaKatzar on Exodus 34:9:3,1600
Ibn Ezra HaKatzar on Exodus 34:9:4,1601
Ibn Ezra HaKatzar on Exodus 34:10:1,1603
Ibn Ezra HaKatzar on Exodus 34:10:2,1604
Ibn Ezra HaKatzar on Exodus 34:11:1,1606
Ibn Ezra HaKatzar on Exodus 34:13:1,1608
Ibn Ezra HaKatzar on Exodus 34:14:1,1610
Ibn Ezra HaKatzar on Exodus 34:16:1,1612
Ibn Ezra HaKatzar on Exodus 34:17:1,1614
Ibn Ezra HaKatzar on Exodus 34:18:1,1616
Ibn Ezra HaKatzar on Exodus 34:19:1,1618
Ibn Ezra HaKatzar on Exodus 34:19:2,1619
Ibn Ezra HaKatzar on Exodus 34:19:3,1620
Ibn Ezra HaKatzar on Exodus 34:20:1,1622
Ibn Ezra HaKatzar on Exodus 34:20:2,1623
Ibn Ezra HaKatzar on Exodus 34:21:1,1625
Ibn Ezra HaKatzar on Exodus 34:24:1,1627
Ibn Ezra HaKatzar on Exodus 34:27:1,1629
Ibn Ezra HaKatzar on Exodus 34:28:1,1631
Ibn Ezra HaKatzar on Exodus 34:28:2,1632
Ibn Ezra HaKatzar on Exodus 34:29:1,1634
Ibn Ezra HaKatzar on Exodus 34:30:1,1636
Ibn Ezra HaKatzar on Exodus 34:32:1,1638
Ibn Ezra HaKatzar on Exodus 34:33:1,1640
Ibn Ezra HaKatzar on Exodus 35:1:1,1643
Ibn Ezra HaKatzar on Exodus 35:2:1,1645
Ibn Ezra HaKatzar on Exodus 35:3:1,1647
Ibn Ezra HaKatzar on Exodus 35:4:1,1649
Ibn Ezra HaKatzar on Exodus 35:5:1,1651
Ibn Ezra HaKatzar on Exodus 35:5:2,1652
Ibn Ezra HaKatzar on Exodus 35:17:1,1654
Ibn Ezra HaKatzar on Exodus 35:19:1,1656
Ibn Ezra HaKatzar on Exodus 35:21:1,1658
Ibn Ezra HaKatzar on Exodus 35:21:2,1659
