ref,line_index
Teshuvot Maharsham Volume III 374:2,2235
Teshuvot Maharsham Volume III 374:3,2236
Teshuvot Maharsham Volume III 374:4,2237
Teshuvot Maharsham Volume III 374:5,2238
Teshuvot Maharsham Volume III 375:1,2240
Teshuvot Maharsham Volume III 375:2,2241
Teshuvot Maharsham Volume III 375:3,2242
Teshuvot Maharsham Volume III 376:1,2244
Teshuvot Maharsham Volume III 376:2,2245
Teshuvot Maharsham Volume III 376:3,2246
Teshuvot Maharsham Volume III 376:4,2247
Teshuvot Maharsham Volume III 377:1,2249
Teshuvot Maharsham Volume III 377:2,2250
Teshuvot Maharsham Volume III 377:3,2251
Teshuvot Maharsham Volume III 377:4,2252
Teshuvot Maharsham Volume III 378:1,2254
Teshuvot Maharsham Volume III 378:2,2255
Teshuvot Maharsham Volume III 378:3,2256
Teshuvot Maharsham Volume III 378:4,2257
