ref,line_index
Sirilio on Jerusalem Talmud Shekalim 7:2:9:1,1523
Sirilio on Jerusalem Talmud Shekalim 7:2:9:2,1524
Sirilio on Jerusalem Talmud Shekalim 7:2:9:3,1525
Sirilio on Jerusalem Talmud Shekalim 7:2:10:1,1527
Sirilio on Jerusalem Talmud Shekalim 7:2:10:2,1528
Sirilio on Jerusalem Talmud Shekalim 7:2:10:3,1529
Sirilio on Jerusalem Talmud Shekalim 7:2:10:4,1530
Sirilio on Jerusalem Talmud Shekalim 7:2:10:5,1531
Sirilio on Jerusalem Talmud Shekalim 7:2:11:1,1533
Sirilio on Jerusalem Talmud Shekalim 7:2:12:1,1535
Sirilio on Jerusalem Talmud Shekalim 7:2:12:2,1536
Sirilio on Jerusalem Talmud Shekalim 7:2:12:3,1537
Sirilio on Jerusalem Talmud Shekalim 7:2:12:4,1538
Sirilio on Jerusalem Talmud Shekalim 7:3:1:1,1541
Sirilio on Jerusalem Talmud Shekalim 7:3:1:2,1542
Sirilio on Jerusalem Talmud Shekalim 7:3:1:3,1543
Sirilio on Jerusalem Talmud Shekalim 7:3:1:4,1544
Sirilio on Jerusalem Talmud Shekalim 7:3:1:5,1545
Sirilio on Jerusalem Talmud Shekalim 7:3:1:6,1546
Sirilio on Jerusalem Talmud Shekalim 7:3:1:7,1547
Sirilio on Jerusalem Talmud Shekalim 7:3:1:8,1548
Sirilio on Jerusalem Talmud Shekalim 7:3:1:9,1549
Sirilio on Jerusalem Talmud Shekalim 7:3:1:10,1550
Sirilio on Jerusalem Talmud Shekalim 7:3:1:11,1551
Sirilio on Jerusalem Talmud Shekalim 7:3:1:12,1552
Sirilio on Jerusalem Talmud Shekalim 7:3:1:13,1553
Sirilio on Jerusalem Talmud Shekalim 7:3:1:14,1554
Sirilio on Jerusalem Talmud Shekalim 7:3:1:15,1555
Sirilio on Jerusalem Talmud Shekalim 7:3:1:16,1556
Sirilio on Jerusalem Talmud Shekalim 7:3:1:17,1557
Sirilio on Jerusalem Talmud Shekalim 7:3:1:18,1558
Sirilio on Jerusalem Talmud Shekalim 7:3:1:19,1559
Sirilio on Jerusalem Talmud Shekalim 7:3:1:20,1560
Sirilio on Jerusalem Talmud Shekalim 7:3:1:21,1561
Sirilio on Jerusalem Talmud Shekalim 7:3:2:1,1563
Sirilio on Jerusalem Talmud Shekalim 7:3:2:2,1564
Sirilio on Jerusalem Talmud Shekalim 7:3:2:3,1565
Sirilio on Jerusalem Talmud Shekalim 7:3:2:4,1566
Sirilio on Jerusalem Talmud Shekalim 7:3:2:5,1567
Sirilio on Jerusalem Talmud Shekalim 7:3:2:6,1568
Sirilio on Jerusalem Talmud Shekalim 7:3:2:7,1569
Sirilio on Jerusalem Talmud Shekalim 7:3:2:8,1570
Sirilio on Jerusalem Talmud Shekalim 7:3:2:9,1571
Sirilio on Jerusalem Talmud Shekalim 7:3:2:10,1572
Sirilio on Jerusalem Talmud Shekalim 7:3:2:11,1573
Sirilio on Jerusalem Talmud Shekalim 7:3:3:1,1575
Sirilio on Jerusalem Talmud Shekalim 7:3:3:2,1576
Sirilio on Jerusalem Talmud Shekalim 7:3:3:3,1577
Sirilio on Jerusalem Talmud Shekalim 7:3:4:1,1579
Sirilio on Jerusalem Talmud Shekalim 7:3:4:2,1580
Sirilio on Jerusalem Talmud Shekalim 7:3:4:3,1581
Sirilio on Jerusalem Talmud Shekalim 7:3:4:4,1582
Sirilio on Jerusalem Talmud Shekalim 7:3:4:5,1583
Sirilio on Jerusalem Talmud Shekalim 7:3:4:6,1584
Sirilio on Jerusalem Talmud Shekalim 7:3:4:7,1585
Sirilio on Jerusalem Talmud Shekalim 7:3:4:8,1586
Sirilio on Jerusalem Talmud Shekalim 7:3:4:9,1587
Sirilio on Jerusalem Talmud Shekalim 7:3:4:10,1588
Sirilio on Jerusalem Talmud Shekalim 7:3:4:11,1589
Sirilio on Jerusalem Talmud Shekalim 7:3:5:1,1591
Sirilio on Jerusalem Talmud Shekalim 7:3:5:2,1592
Sirilio on Jerusalem Talmud Shekalim 7:3:5:3,1593
Sirilio on Jerusalem Talmud Shekalim 7:3:5:4,1594
Sirilio on Jerusalem Talmud Shekalim 7:3:5:5,1595
Sirilio on Jerusalem Talmud Shekalim 7:3:5:6,1596
Sirilio on Jerusalem Talmud Shekalim 7:3:5:7,1597
Sirilio on Jerusalem Talmud Shekalim 7:3:5:8,1598
Sirilio on Jerusalem Talmud Shekalim 7:3:6:1,1600
Sirilio on Jerusalem Talmud Shekalim 7:3:6:2,1601
Sirilio on Jerusalem Talmud Shekalim 7:3:6:3,1602
Sirilio on Jerusalem Talmud Shekalim 7:3:6:4,1603
Sirilio on Jerusalem Talmud Shekalim 7:3:6:5,1604
Sirilio on Jerusalem Talmud Shekalim 7:3:6:6,1605
Sirilio on Jerusalem Talmud Shekalim 7:3:6:7,1606
Sirilio on Jerusalem Talmud Shekalim 7:3:7:1,1608
Sirilio on Jerusalem Talmud Shekalim 7:3:7:2,1609
Sirilio on Jerusalem Talmud Shekalim 7:3:7:3,1610
Sirilio on Jerusalem Talmud Shekalim 7:3:7:4,1611
Sirilio on Jerusalem Talmud Shekalim 7:3:7:5,1612
Sirilio on Jerusalem Talmud Shekalim 7:3:8:1,1614
Sirilio on Jerusalem Talmud Shekalim 7:3:8:2,1615
Sirilio on Jerusalem Talmud Shekalim 7:3:8:3,1616
Sirilio on Jerusalem Talmud Shekalim 7:3:8:4,1617
Sirilio on Jerusalem Talmud Shekalim 7:3:8:5,1618
Sirilio on Jerusalem Talmud Shekalim 7:3:8:6,1619
Sirilio on Jerusalem Talmud Shekalim 7:3:8:7,1620
Sirilio on Jerusalem Talmud Shekalim 7:3:8:8,1621
Sirilio on Jerusalem Talmud Shekalim 7:3:8:9,1622
Sirilio on Jerusalem Talmud Shekalim 7:3:9:1,1624
Sirilio on Jerusalem Talmud Shekalim 7:3:9:2,1625
Sirilio on Jerusalem Talmud Shekalim 7:3:9:3,1626
Sirilio on Jerusalem Talmud Shekalim 7:3:9:4,1627
Sirilio on Jerusalem Talmud Shekalim 7:3:9:5,1628
Sirilio on Jerusalem Talmud Shekalim 7:3:9:6,1629
Sirilio on Jerusalem Talmud Shekalim 7:3:10:1,1631
Sirilio on Jerusalem Talmud Shekalim 7:3:10:2,1632
Sirilio on Jerusalem Talmud Shekalim 8:1:1:1,1636
Sirilio on Jerusalem Talmud Shekalim 8:1:1:2,1637
Sirilio on Jerusalem Talmud Shekalim 8:1:1:3,1638
Sirilio on Jerusalem Talmud Shekalim 8:1:1:4,1639
Sirilio on Jerusalem Talmud Shekalim 8:1:1:5,1640
Sirilio on Jerusalem Talmud Shekalim 8:1:1:6,1641
Sirilio on Jerusalem Talmud Shekalim 8:1:1:7,1642
Sirilio on Jerusalem Talmud Shekalim 8:1:1:8,1643
Sirilio on Jerusalem Talmud Shekalim 8:1:1:9,1644
Sirilio on Jerusalem Talmud Shekalim 8:1:1:10,1645
Sirilio on Jerusalem Talmud Shekalim 8:1:1:11,1646
Sirilio on Jerusalem Talmud Shekalim 8:1:1:12,1647
Sirilio on Jerusalem Talmud Shekalim 8:1:1:13,1648
Sirilio on Jerusalem Talmud Shekalim 8:1:1:14,1649
Sirilio on Jerusalem Talmud Shekalim 8:1:1:15,1650
Sirilio on Jerusalem Talmud Shekalim 8:1:1:16,1651
Sirilio on Jerusalem Talmud Shekalim 8:1:1:17,1652
Sirilio on Jerusalem Talmud Shekalim 8:1:2:1,1654
Sirilio on Jerusalem Talmud Shekalim 8:1:2:2,1655
Sirilio on Jerusalem Talmud Shekalim 8:1:2:3,1656
Sirilio on Jerusalem Talmud Shekalim 8:1:2:4,1657
Sirilio on Jerusalem Talmud Shekalim 8:1:3:1,1659
Sirilio on Jerusalem Talmud Shekalim 8:1:4:1,1661
Sirilio on Jerusalem Talmud Shekalim 8:1:4:2,1662
Sirilio on Jerusalem Talmud Shekalim 8:1:4:3,1663
Sirilio on Jerusalem Talmud Shekalim 8:1:4:4,1664
Sirilio on Jerusalem Talmud Shekalim 8:1:4:5,1665
Sirilio on Jerusalem Talmud Shekalim 8:1:4:6,1666
Sirilio on Jerusalem Talmud Shekalim 8:1:4:7,1667
Sirilio on Jerusalem Talmud Shekalim 8:1:5:1,1669
Sirilio on Jerusalem Talmud Shekalim 8:1:6:1,1671
Sirilio on Jerusalem Talmud Shekalim 8:1:6:2,1672
Sirilio on Jerusalem Talmud Shekalim 8:1:7:1,1674
Sirilio on Jerusalem Talmud Shekalim 8:2:1:1,1677
Sirilio on Jerusalem Talmud Shekalim 8:2:1:2,1678
Sirilio on Jerusalem Talmud Shekalim 8:2:1:3,1679
Sirilio on Jerusalem Talmud Shekalim 8:2:1:4,1680
Sirilio on Jerusalem Talmud Shekalim 8:2:1:5,1681
Sirilio on Jerusalem Talmud Shekalim 8:2:1:6,1682
Sirilio on Jerusalem Talmud Shekalim 8:2:1:7,1683
Sirilio on Jerusalem Talmud Shekalim 8:2:1:8,1684
Sirilio on Jerusalem Talmud Shekalim 8:2:1:9,1685
Sirilio on Jerusalem Talmud Shekalim 8:2:1:10,1686
Sirilio on Jerusalem Talmud Shekalim 8:2:1:11,1687
Sirilio on Jerusalem Talmud Shekalim 8:2:1:12,1688
Sirilio on Jerusalem Talmud Shekalim 8:2:1:13,1689
Sirilio on Jerusalem Talmud Shekalim 8:2:2:1,1691
Sirilio on Jerusalem Talmud Shekalim 8:2:2:2,1692
Sirilio on Jerusalem Talmud Shekalim 8:2:2:3,1693
Sirilio on Jerusalem Talmud Shekalim 8:2:2:4,1694
Sirilio on Jerusalem Talmud Shekalim 8:2:2:5,1695
Sirilio on Jerusalem Talmud Shekalim 8:2:2:6,1696
Sirilio on Jerusalem Talmud Shekalim 8:2:2:7,1697
Sirilio on Jerusalem Talmud Shekalim 8:2:2:8,1698
Sirilio on Jerusalem Talmud Shekalim 8:2:2:9,1699
Sirilio on Jerusalem Talmud Shekalim 8:2:3:1,1701
Sirilio on Jerusalem Talmud Shekalim 8:2:3:2,1702
Sirilio on Jerusalem Talmud Shekalim 8:2:3:3,1703
Sirilio on Jerusalem Talmud Shekalim 8:2:3:4,1704
Sirilio on Jerusalem Talmud Shekalim 8:2:3:5,1705
Sirilio on Jerusalem Talmud Shekalim 8:2:3:6,1706
Sirilio on Jerusalem Talmud Shekalim 8:2:3:7,1707
Sirilio on Jerusalem Talmud Shekalim 8:2:3:8,1708
Sirilio on Jerusalem Talmud Shekalim 8:2:4:1,1710
Sirilio on Jerusalem Talmud Shekalim 8:2:4:2,1711
Sirilio on Jerusalem Talmud Shekalim 8:2:4:3,1712
Sirilio on Jerusalem Talmud Shekalim 8:2:4:4,1713
Sirilio on Jerusalem Talmud Shekalim 8:3:1:1,1716
Sirilio on Jerusalem Talmud Shekalim 8:3:1:2,1717
Sirilio on Jerusalem Talmud Shekalim 8:3:1:3,1718
Sirilio on Jerusalem Talmud Shekalim 8:3:1:4,1719
Sirilio on Jerusalem Talmud Shekalim 8:3:1:5,1720
Sirilio on Jerusalem Talmud Shekalim 8:3:1:6,1721
Sirilio on Jerusalem Talmud Shekalim 8:3:1:7,1722
Sirilio on Jerusalem Talmud Shekalim 8:3:2:1,1724
Sirilio on Jerusalem Talmud Shekalim 8:3:2:2,1725
Sirilio on Jerusalem Talmud Shekalim 8:3:2:3,1726
Sirilio on Jerusalem Talmud Shekalim 8:3:2:4,1727
Sirilio on Jerusalem Talmud Shekalim 8:3:2:5,1728
Sirilio on Jerusalem Talmud Shekalim 8:3:2:6,1729
Sirilio on Jerusalem Talmud Shekalim 8:3:2:7,1730
Sirilio on Jerusalem Talmud Shekalim 8:4:1:1,1733
Sirilio on Jerusalem Talmud Shekalim 8:4:1:2,1734
Sirilio on Jerusalem Talmud Shekalim 8:4:1:3,1735
Sirilio on Jerusalem Talmud Shekalim 8:4:1:4,1736
Sirilio on Jerusalem Talmud Shekalim 8:4:1:5,1737
Sirilio on Jerusalem Talmud Shekalim 8:4:1:6,1738
Sirilio on Jerusalem Talmud Shekalim 8:4:1:7,1739
Sirilio on Jerusalem Talmud Shekalim 8:4:1:8,1740
Sirilio on Jerusalem Talmud Shekalim 8:4:1:9,1741
Sirilio on Jerusalem Talmud Shekalim 8:4:2:1,1743
Sirilio on Jerusalem Talmud Shekalim 8:4:3:1,1745
Sirilio on Jerusalem Talmud Shekalim 8:4:3:2,1746
Sirilio on Jerusalem Talmud Shekalim 8:4:3:3,1747
Sirilio on Jerusalem Talmud Shekalim 8:4:4:1,1749
Sirilio on Jerusalem Talmud Shekalim 8:4:4:2,1750
