ref,line_index
Sirilio on Jerusalem Talmud Peah 7:5:6:8,1744
Sirilio on Jerusalem Talmud Peah 7:5:6:9,1745
Sirilio on Jerusalem Talmud Peah 7:5:6:10,1746
Sirilio on Jerusalem Talmud Peah 7:5:6:11,1747
Sirilio on Jerusalem Talmud Peah 7:5:6:12,1748
Sirilio on Jerusalem Talmud Peah 7:5:6:13,1749
Sirilio on Jerusalem Talmud Peah 7:5:6:14,1750
Sirilio on Jerusalem Talmud Peah 7:5:6:15,1751
Sirilio on Jerusalem Talmud Peah 7:5:6:16,1752
Sirilio on Jerusalem Talmud Peah 7:5:6:17,1753
Sirilio on Jerusalem Talmud Peah 7:5:6:18,1754
Sirilio on Jerusalem Talmud Peah 7:5:6:19,1755
Sirilio on Jerusalem Talmud Peah 7:5:7:1,1757
Sirilio on Jerusalem Talmud Peah 7:5:8:1,1759
Sirilio on Jerusalem Talmud Peah 7:5:8:2,1760
Sirilio on Jerusalem Talmud Peah 7:5:8:3,1761
Sirilio on Jerusalem Talmud Peah 7:5:8:4,1762
Sirilio on Jerusalem Talmud Peah 7:5:9:1,1764
Sirilio on Jerusalem Talmud Peah 7:5:9:2,1765
Sirilio on Jerusalem Talmud Peah 7:5:10:1,1767
Sirilio on Jerusalem Talmud Peah 7:5:10:2,1768
Sirilio on Jerusalem Talmud Peah 7:5:10:3,1769
Sirilio on Jerusalem Talmud Peah 7:5:10:4,1770
Sirilio on Jerusalem Talmud Peah 7:5:10:5,1771
Sirilio on Jerusalem Talmud Peah 7:5:11:1,1773
Sirilio on Jerusalem Talmud Peah 7:5:11:2,1774
Sirilio on Jerusalem Talmud Peah 7:5:11:3,1775
Sirilio on Jerusalem Talmud Peah 7:5:11:4,1776
Sirilio on Jerusalem Talmud Peah 7:5:12:1,1778
Sirilio on Jerusalem Talmud Peah 7:5:12:2,1779
Sirilio on Jerusalem Talmud Peah 7:5:12:3,1780
Sirilio on Jerusalem Talmud Peah 7:5:12:4,1781
Sirilio on Jerusalem Talmud Peah 7:5:13:1,1783
Sirilio on Jerusalem Talmud Peah 7:5:13:2,1784
Sirilio on Jerusalem Talmud Peah 7:5:13:3,1785
Sirilio on Jerusalem Talmud Peah 7:5:13:4,1786
Sirilio on Jerusalem Talmud Peah 7:6:1:1,1789
Sirilio on Jerusalem Talmud Peah 7:6:1:2,1790
Sirilio on Jerusalem Talmud Peah 7:6:1:3,1791
Sirilio on Jerusalem Talmud Peah 7:6:2:1,1793
Sirilio on Jerusalem Talmud Peah 7:6:2:2,1794
Sirilio on Jerusalem Talmud Peah 7:6:3:1,1796
Sirilio on Jerusalem Talmud Peah 7:7:1:1,1799
Sirilio on Jerusalem Talmud Peah 7:7:1:2,1800
Sirilio on Jerusalem Talmud Peah 7:7:1:3,1801
Sirilio on Jerusalem Talmud Peah 7:7:1:4,1802
Sirilio on Jerusalem Talmud Peah 7:7:1:5,1803
Sirilio on Jerusalem Talmud Peah 7:7:1:6,1804
Sirilio on Jerusalem Talmud Peah 7:7:1:7,1805
Sirilio on Jerusalem Talmud Peah 7:7:2:1,1807
Sirilio on Jerusalem Talmud Peah 7:7:2:2,1808
Sirilio on Jerusalem Talmud Peah 7:7:2:3,1809
Sirilio on Jerusalem Talmud Peah 7:7:2:4,1810
Sirilio on Jerusalem Talmud Peah 7:7:2:5,1811
Sirilio on Jerusalem Talmud Peah 7:7:2:6,1812
Sirilio on Jerusalem Talmud Peah 7:7:2:7,1813
Sirilio on Jerusalem Talmud Peah 7:7:2:8,1814
Sirilio on Jerusalem Talmud Peah 7:7:2:9,1815
Sirilio on Jerusalem Talmud Peah 7:7:2:10,1816
Sirilio on Jerusalem Talmud Peah 7:7:2:11,1817
Sirilio on Jerusalem Talmud Peah 7:7:2:12,1818
Sirilio on Jerusalem Talmud Peah 7:7:2:13,1819
Sirilio on Jerusalem Talmud Peah 7:7:2:14,1820
Sirilio on Jerusalem Talmud Peah 7:7:2:15,1821
Sirilio on Jerusalem Talmud Peah 7:7:3:1,1823
Sirilio on Jerusalem Talmud Peah 7:7:3:2,1824
Sirilio on Jerusalem Talmud Peah 7:7:3:3,1825
Sirilio on Jerusalem Talmud Peah 7:7:3:4,1826
Sirilio on Jerusalem Talmud Peah 7:7:3:5,1827
Sirilio on Jerusalem Talmud Peah 7:7:5:1,1829
Sirilio on Jerusalem Talmud Peah 7:7:5:2,1830
Sirilio on Jerusalem Talmud Peah 7:7:5:3,1831
Sirilio on Jerusalem Talmud Peah 7:7:5:4,1832
Sirilio on Jerusalem Talmud Peah 7:7:5:5,1833
Sirilio on Jerusalem Talmud Peah 7:7:5:6,1834
Sirilio on Jerusalem Talmud Peah 8:1:1:1,1838
Sirilio on Jerusalem Talmud Peah 8:1:1:2,1839
Sirilio on Jerusalem Talmud Peah 8:1:1:3,1840
Sirilio on Jerusalem Talmud Peah 8:1:1:4,1841
Sirilio on Jerusalem Talmud Peah 8:1:1:5,1842
Sirilio on Jerusalem Talmud Peah 8:1:1:6,1843
Sirilio on Jerusalem Talmud Peah 8:1:1:7,1844
Sirilio on Jerusalem Talmud Peah 8:1:2:1,1846
Sirilio on Jerusalem Talmud Peah 8:1:2:2,1847
Sirilio on Jerusalem Talmud Peah 8:1:3:1,1849
Sirilio on Jerusalem Talmud Peah 8:1:3:2,1850
Sirilio on Jerusalem Talmud Peah 8:1:4:1,1852
Sirilio on Jerusalem Talmud Peah 8:1:4:2,1853
Sirilio on Jerusalem Talmud Peah 8:1:5:1,1855
Sirilio on Jerusalem Talmud Peah 8:1:6:1,1857
Sirilio on Jerusalem Talmud Peah 8:1:6:2,1858
Sirilio on Jerusalem Talmud Peah 8:1:6:3,1859
Sirilio on Jerusalem Talmud Peah 8:1:6:4,1860
Sirilio on Jerusalem Talmud Peah 8:2:1:1,1863
Sirilio on Jerusalem Talmud Peah 8:2:1:2,1864
Sirilio on Jerusalem Talmud Peah 8:2:1:3,1865
Sirilio on Jerusalem Talmud Peah 8:2:1:4,1866
Sirilio on Jerusalem Talmud Peah 8:2:1:5,1867
Sirilio on Jerusalem Talmud Peah 8:2:2:1,1869
Sirilio on Jerusalem Talmud Peah 8:2:2:2,1870
Sirilio on Jerusalem Talmud Peah 8:2:2:3,1871
Sirilio on Jerusalem Talmud Peah 8:2:3:1,1873
Sirilio on Jerusalem Talmud Peah 8:2:3:2,1874
Sirilio on Jerusalem Talmud Peah 8:2:3:3,1875
Sirilio on Jerusalem Talmud Peah 8:2:4:1,1877
Sirilio on Jerusalem Talmud Peah 8:2:5:1,1879
Sirilio on Jerusalem Talmud Peah 8:2:5:2,1880
Sirilio on Jerusalem Talmud Peah 8:2:5:3,1881
Sirilio on Jerusalem Talmud Peah 8:2:5:4,1882
Sirilio on Jerusalem Talmud Peah 8:2:5:5,1883
Sirilio on Jerusalem Talmud Peah 8:3:1:1,1886
Sirilio on Jerusalem Talmud Peah 8:3:1:2,1887
Sirilio on Jerusalem Talmud Peah 8:3:1:3,1888
Sirilio on Jerusalem Talmud Peah 8:3:1:4,1889
Sirilio on Jerusalem Talmud Peah 8:3:1:5,1890
Sirilio on Jerusalem Talmud Peah 8:3:1:6,1891
Sirilio on Jerusalem Talmud Peah 8:3:1:7,1892
Sirilio on Jerusalem Talmud Peah 8:3:2:1,1894
Sirilio on Jerusalem Talmud Peah 8:3:2:2,1895
Sirilio on Jerusalem Talmud Peah 8:3:2:3,1896
Sirilio on Jerusalem Talmud Peah 8:3:2:4,1897
Sirilio on Jerusalem Talmud Peah 8:3:3:1,1899
Sirilio on Jerusalem Talmud Peah 8:3:3:2,1900
Sirilio on Jerusalem Talmud Peah 8:4:1:1,1903
Sirilio on Jerusalem Talmud Peah 8:4:1:2,1904
Sirilio on Jerusalem Talmud Peah 8:4:1:3,1905
Sirilio on Jerusalem Talmud Peah 8:4:1:4,1906
Sirilio on Jerusalem Talmud Peah 8:4:1:5,1907
Sirilio on Jerusalem Talmud Peah 8:4:1:6,1908
Sirilio on Jerusalem Talmud Peah 8:4:1:7,1909
Sirilio on Jerusalem Talmud Peah 8:4:2:1,1911
Sirilio on Jerusalem Talmud Peah 8:4:2:2,1912
Sirilio on Jerusalem Talmud Peah 8:4:2:3,1913
Sirilio on Jerusalem Talmud Peah 8:4:2:4,1914
Sirilio on Jerusalem Talmud Peah 8:4:2:5,1915
Sirilio on Jerusalem Talmud Peah 8:4:2:6,1916
Sirilio on Jerusalem Talmud Peah 8:4:2:7,1917
Sirilio on Jerusalem Talmud Peah 8:4:3:1,1919
Sirilio on Jerusalem Talmud Peah 8:4:4:1,1921
Sirilio on Jerusalem Talmud Peah 8:4:4:2,1922
Sirilio on Jerusalem Talmud Peah 8:4:4:3,1923
Sirilio on Jerusalem Talmud Peah 8:4:4:4,1924
Sirilio on Jerusalem Talmud Peah 8:4:4:5,1925
Sirilio on Jerusalem Talmud Peah 8:4:4:6,1926
Sirilio on Jerusalem Talmud Peah 8:4:4:7,1927
Sirilio on Jerusalem Talmud Peah 8:4:4:8,1928
Sirilio on Jerusalem Talmud Peah 8:4:4:9,1929
Sirilio on Jerusalem Talmud Peah 8:4:4:10,1930
Sirilio on Jerusalem Talmud Peah 8:4:4:11,1931
Sirilio on Jerusalem Talmud Peah 8:4:4:12,1932
Sirilio on Jerusalem Talmud Peah 8:4:4:13,1933
Sirilio on Jerusalem Talmud Peah 8:4:4:14,1934
Sirilio on Jerusalem Talmud Peah 8:4:4:15,1935
Sirilio on Jerusalem Talmud Peah 8:5:1:1,1938
Sirilio on Jerusalem Talmud Peah 8:5:1:2,1939
Sirilio on Jerusalem Talmud Peah 8:5:1:3,1940
Sirilio on Jerusalem Talmud Peah 8:5:1:4,1941
Sirilio on Jerusalem Talmud Peah 8:5:1:5,1942
Sirilio on Jerusalem Talmud Peah 8:5:1:6,1943
Sirilio on Jerusalem Talmud Peah 8:5:2:1,1945
Sirilio on Jerusalem Talmud Peah 8:5:2:2,1946
Sirilio on Jerusalem Talmud Peah 8:5:3:1,1948
Sirilio on Jerusalem Talmud Peah 8:5:3:2,1949
Sirilio on Jerusalem Talmud Peah 8:5:4:1,1951
Sirilio on Jerusalem Talmud Peah 8:5:4:2,1952
Sirilio on Jerusalem Talmud Peah 8:5:5:1,1954
Sirilio on Jerusalem Talmud Peah 8:5:5:2,1955
Sirilio on Jerusalem Talmud Peah 8:6:1:1,1958
Sirilio on Jerusalem Talmud Peah 8:6:1:2,1959
Sirilio on Jerusalem Talmud Peah 8:6:1:3,1960
Sirilio on Jerusalem Talmud Peah 8:6:1:4,1961
Sirilio on Jerusalem Talmud Peah 8:6:1:5,1962
Sirilio on Jerusalem Talmud Peah 8:6:1:6,1963
Sirilio on Jerusalem Talmud Peah 8:6:1:7,1964
Sirilio on Jerusalem Talmud Peah 8:6:1:8,1965
Sirilio on Jerusalem Talmud Peah 8:6:1:9,1966
Sirilio on Jerusalem Talmud Peah 8:6:1:10,1967
Sirilio on Jerusalem Talmud Peah 8:6:1:11,1968
Sirilio on Jerusalem Talmud Peah 8:6:2:1,1970
Sirilio on Jerusalem Talmud Peah 8:6:2:2,1971
Sirilio on Jerusalem Talmud Peah 8:6:2:3,1972
Sirilio on Jerusalem Talmud Peah 8:6:2:4,1973
Sirilio on Jerusalem Talmud Peah 8:6:3:1,1975
Sirilio on Jerusalem Talmud Peah 8:6:3:2,1976
Sirilio on Jerusalem Talmud Peah 8:6:3:3,1977
Sirilio on Jerusalem Talmud Peah 8:6:3:4,1978
Sirilio on Jerusalem Talmud Peah 8:6:3:5,1979
Sirilio on Jerusalem Talmud Peah 8:6:4:1,1981
Sirilio on Jerusalem Talmud Peah 8:6:5:1,1983
Sirilio on Jerusalem Talmud Peah 8:6:5:2,1984
Sirilio on Jerusalem Talmud Peah 8:6:5:3,1985
Sirilio on Jerusalem Talmud Peah 8:6:6:1,1987
Sirilio on Jerusalem Talmud Peah 8:6:6:2,1988
Sirilio on Jerusalem Talmud Peah 8:6:6:3,1989
Sirilio on Jerusalem Talmud Peah 8:6:8:1,1991
Sirilio on Jerusalem Talmud Peah 8:6:8:2,1992
Sirilio on Jerusalem Talmud Peah 8:6:8:3,1993
Sirilio on Jerusalem Talmud Peah 8:6:8:4,1994
Sirilio on Jerusalem Talmud Peah 8:6:8:5,1995
Sirilio on Jerusalem Talmud Peah 8:6:8:6,1996
Sirilio on Jerusalem Talmud Peah 8:6:8:7,1997
Sirilio on Jerusalem Talmud Peah 8:6:8:8,1998
Sirilio on Jerusalem Talmud Peah 8:7:1:1,2001
Sirilio on Jerusalem Talmud Peah 8:7:1:2,2002
Sirilio on Jerusalem Talmud Peah 8:7:1:3,2003
Sirilio on Jerusalem Talmud Peah 8:7:2:1,2005
Sirilio on Jerusalem Talmud Peah 8:7:2:2,2006
Sirilio on Jerusalem Talmud Peah 8:7:2:3,2007
Sirilio on Jerusalem Talmud Peah 8:7:2:4,2008
Sirilio on Jerusalem Talmud Peah 8:7:2:5,2009
Sirilio on Jerusalem Talmud Peah 8:7:2:6,2010
Sirilio on Jerusalem Talmud Peah 8:7:3:1,2012
Sirilio on Jerusalem Talmud Peah 8:7:4:1,2014
Sirilio on Jerusalem Talmud Peah 8:7:4:2,2015
Sirilio on Jerusalem Talmud Peah 8:7:5:1,2017
Sirilio on Jerusalem Talmud Peah 8:7:5:2,2018
Sirilio on Jerusalem Talmud Peah 8:7:5:3,2019
Sirilio on Jerusalem Talmud Peah 8:7:5:4,2020
Sirilio on Jerusalem Talmud Peah 8:7:6:1,2022
Sirilio on Jerusalem Talmud Peah 8:7:6:2,2023
Sirilio on Jerusalem Talmud Peah 8:7:6:3,2024
Sirilio on Jerusalem Talmud Peah 8:7:7:1,2026
Sirilio on Jerusalem Talmud Peah 8:7:7:2,2027
Sirilio on Jerusalem Talmud Peah 8:7:8:1,2029
Sirilio on Jerusalem Talmud Peah 8:7:8:2,2030
Sirilio on Jerusalem Talmud Peah 8:8:1:1,2033
Sirilio on Jerusalem Talmud Peah 8:8:1:2,2034
Sirilio on Jerusalem Talmud Peah 8:8:1:3,2035
Sirilio on Jerusalem Talmud Peah 8:8:2:1,2037
Sirilio on Jerusalem Talmud Peah 8:8:3:1,2039
Sirilio on Jerusalem Talmud Peah 8:8:3:2,2040
Sirilio on Jerusalem Talmud Peah 8:8:3:3,2041
Sirilio on Jerusalem Talmud Peah 8:8:4:1,2043
Sirilio on Jerusalem Talmud Peah 8:8:5:1,2045
Sirilio on Jerusalem Talmud Peah 8:8:6:1,2047
Sirilio on Jerusalem Talmud Peah 8:8:6:2,2048
Sirilio on Jerusalem Talmud Peah 8:8:8:1,2050
Sirilio on Jerusalem Talmud Peah 8:8:10:1,2052
Sirilio on Jerusalem Talmud Peah 8:8:10:2,2053
Sirilio on Jerusalem Talmud Peah 8:8:11:1,2055
Sirilio on Jerusalem Talmud Peah 8:8:13:1,2057
Sirilio on Jerusalem Talmud Peah 8:8:13:2,2058
Sirilio on Jerusalem Talmud Peah 8:8:13:3,2059
Sirilio on Jerusalem Talmud Peah 8:8:14:1,2061
Sirilio on Jerusalem Talmud Peah 8:8:15:1,2063
Sirilio on Jerusalem Talmud Peah 8:8:15:2,2064
