ref,line_index
"Steinsaltz on Mishneh Torah, Sales 23:3:1",1250
"Steinsaltz on Mishneh Torah, Sales 23:3:2",1251
"Steinsaltz on Mishneh Torah, Sales 23:3:3",1252
"Steinsaltz on Mishneh Torah, Sales 23:4:1",1254
"Steinsaltz on Mishneh Torah, Sales 23:4:2",1255
"Steinsaltz on Mishneh Torah, Sales 23:4:3",1256
"Steinsaltz on Mishneh Torah, Sales 23:5:1",1258
"Steinsaltz on Mishneh Torah, Sales 23:7:1",1260
"Steinsaltz on Mishneh Torah, Sales 23:7:2",1261
"Steinsaltz on Mishneh Torah, Sales 23:7:3",1262
"Steinsaltz on Mishneh Torah, Sales 23:7:4",1263
"Steinsaltz on Mishneh Torah, Sales 23:7:5",1264
"Steinsaltz on Mishneh Torah, Sales 23:7:6",1265
"Steinsaltz on Mishneh Torah, Sales 23:8:1",1267
"Steinsaltz on Mishneh Torah, Sales 23:8:2",1268
"Steinsaltz on Mishneh Torah, Sales 23:8:3",1269
"Steinsaltz on Mishneh Torah, Sales 23:8:4",1270
"Steinsaltz on Mishneh Torah, Sales 23:9:1",1272
"Steinsaltz on Mishneh Torah, Sales 23:9:2",1273
"Steinsaltz on Mishneh Torah, Sales 23:9:3",1274
"Steinsaltz on Mishneh Torah, Sales 23:9:4",1275
"Steinsaltz on Mishneh Torah, Sales 23:9:5",1276
"Steinsaltz on Mishneh Torah, Sales 23:10:1",1278
"Steinsaltz on Mishneh Torah, Sales 23:10:2",1279
"Steinsaltz on Mishneh Torah, Sales 23:10:3",1280
"Steinsaltz on Mishneh Torah, Sales 23:10:4",1281
"Steinsaltz on Mishneh Torah, Sales 23:10:5",1282
"Steinsaltz on Mishneh Torah, Sales 23:10:6",1283
"Steinsaltz on Mishneh Torah, Sales 23:10:7",1284
"Steinsaltz on Mishneh Torah, Sales 23:11:1",1286
"Steinsaltz on Mishneh Torah, Sales 23:11:2",1287
"Steinsaltz on Mishneh Torah, Sales 23:11:3",1288
"Steinsaltz on Mishneh Torah, Sales 23:12:1",1290
"Steinsaltz on Mishneh Torah, Sales 23:12:2",1291
"Steinsaltz on Mishneh Torah, Sales 23:12:3",1292
"Steinsaltz on Mishneh Torah, Sales 23:12:4",1293
"Steinsaltz on Mishneh Torah, Sales 23:13:1",1295
"Steinsaltz on Mishneh Torah, Sales 23:14:1",1297
"Steinsaltz on Mishneh Torah, Sales 23:15:1",1299
"Steinsaltz on Mishneh Torah, Sales 23:15:2",1300
"Steinsaltz on Mishneh Torah, Sales 23:15:3",1301
"Steinsaltz on Mishneh Torah, Sales 23:15:4",1302
"Steinsaltz on Mishneh Torah, Sales 23:15:5",1303
"Steinsaltz on Mishneh Torah, Sales 23:15:6",1304
"Steinsaltz on Mishneh Torah, Sales 23:15:7",1305
"Steinsaltz on Mishneh Torah, Sales 24:1:1",1308
"Steinsaltz on Mishneh Torah, Sales 24:1:2",1309
"Steinsaltz on Mishneh Torah, Sales 24:1:3",1310
"Steinsaltz on Mishneh Torah, Sales 24:2:1",1312
"Steinsaltz on Mishneh Torah, Sales 24:2:2",1313
"Steinsaltz on Mishneh Torah, Sales 24:3:1",1315
"Steinsaltz on Mishneh Torah, Sales 24:3:2",1316
"Steinsaltz on Mishneh Torah, Sales 24:4:1",1318
"Steinsaltz on Mishneh Torah, Sales 24:4:2",1319
"Steinsaltz on Mishneh Torah, Sales 24:4:3",1320
"Steinsaltz on Mishneh Torah, Sales 24:4:4",1321
"Steinsaltz on Mishneh Torah, Sales 24:4:5",1322
"Steinsaltz on Mishneh Torah, Sales 24:5:1",1324
"Steinsaltz on Mishneh Torah, Sales 24:5:2",1325
"Steinsaltz on Mishneh Torah, Sales 24:5:3",1326
"Steinsaltz on Mishneh Torah, Sales 24:5:4",1327
"Steinsaltz on Mishneh Torah, Sales 24:6:1",1329
"Steinsaltz on Mishneh Torah, Sales 24:6:2",1330
"Steinsaltz on Mishneh Torah, Sales 24:7:1",1332
"Steinsaltz on Mishneh Torah, Sales 24:7:2",1333
"Steinsaltz on Mishneh Torah, Sales 24:7:3",1334
"Steinsaltz on Mishneh Torah, Sales 24:7:4",1335
"Steinsaltz on Mishneh Torah, Sales 24:9:1",1337
"Steinsaltz on Mishneh Torah, Sales 24:10:1",1339
"Steinsaltz on Mishneh Torah, Sales 24:10:2",1340
"Steinsaltz on Mishneh Torah, Sales 24:10:3",1341
"Steinsaltz on Mishneh Torah, Sales 24:10:4",1342
"Steinsaltz on Mishneh Torah, Sales 24:11:1",1344
"Steinsaltz on Mishneh Torah, Sales 24:11:2",1345
"Steinsaltz on Mishneh Torah, Sales 24:12:1",1347
"Steinsaltz on Mishneh Torah, Sales 24:12:2",1348
"Steinsaltz on Mishneh Torah, Sales 24:12:3",1349
"Steinsaltz on Mishneh Torah, Sales 24:12:4",1350
"Steinsaltz on Mishneh Torah, Sales 24:12:5",1351
"Steinsaltz on Mishneh Torah, Sales 24:13:1",1353
"Steinsaltz on Mishneh Torah, Sales 24:13:2",1354
"Steinsaltz on Mishneh Torah, Sales 24:13:3",1355
"Steinsaltz on Mishneh Torah, Sales 24:13:4",1356
"Steinsaltz on Mishneh Torah, Sales 24:14:1",1358
"Steinsaltz on Mishneh Torah, Sales 24:14:2",1359
"Steinsaltz on Mishneh Torah, Sales 24:14:3",1360
"Steinsaltz on Mishneh Torah, Sales 24:15:1",1362
"Steinsaltz on Mishneh Torah, Sales 24:15:2",1363
"Steinsaltz on Mishneh Torah, Sales 24:15:3",1364
"Steinsaltz on Mishneh Torah, Sales 24:15:4",1365
"Steinsaltz on Mishneh Torah, Sales 24:15:5",1366
"Steinsaltz on Mishneh Torah, Sales 24:16:1",1368
"Steinsaltz on Mishneh Torah, Sales 24:16:2",1369
"Steinsaltz on Mishneh Torah, Sales 24:16:3",1370
"Steinsaltz on Mishneh Torah, Sales 24:17:1",1372
"Steinsaltz on Mishneh Torah, Sales 24:17:2",1373
"Steinsaltz on Mishneh Torah, Sales 24:17:3",1374
"Steinsaltz on Mishneh Torah, Sales 24:17:4",1375
"Steinsaltz on Mishneh Torah, Sales 25:1:1",1378
"Steinsaltz on Mishneh Torah, Sales 25:1:2",1379
"Steinsaltz on Mishneh Torah, Sales 25:1:3",1380
"Steinsaltz on Mishneh Torah, Sales 25:1:4",1381
"Steinsaltz on Mishneh Torah, Sales 25:2:1",1383
"Steinsaltz on Mishneh Torah, Sales 25:2:2",1384
"Steinsaltz on Mishneh Torah, Sales 25:2:3",1385
"Steinsaltz on Mishneh Torah, Sales 25:2:4",1386
"Steinsaltz on Mishneh Torah, Sales 25:3:1",1388
"Steinsaltz on Mishneh Torah, Sales 25:3:2",1389
"Steinsaltz on Mishneh Torah, Sales 25:3:3",1390
"Steinsaltz on Mishneh Torah, Sales 25:4:1",1392
"Steinsaltz on Mishneh Torah, Sales 25:4:2",1393
"Steinsaltz on Mishneh Torah, Sales 25:5:1",1395
"Steinsaltz on Mishneh Torah, Sales 25:5:2",1396
"Steinsaltz on Mishneh Torah, Sales 25:5:3",1397
"Steinsaltz on Mishneh Torah, Sales 25:5:4",1398
"Steinsaltz on Mishneh Torah, Sales 25:5:5",1399
"Steinsaltz on Mishneh Torah, Sales 25:5:6",1400
"Steinsaltz on Mishneh Torah, Sales 25:5:7",1401
"Steinsaltz on Mishneh Torah, Sales 25:5:8",1402
"Steinsaltz on Mishneh Torah, Sales 25:6:1",1404
"Steinsaltz on Mishneh Torah, Sales 25:6:2",1405
"Steinsaltz on Mishneh Torah, Sales 25:6:3",1406
"Steinsaltz on Mishneh Torah, Sales 25:6:4",1407
"Steinsaltz on Mishneh Torah, Sales 25:6:5",1408
"Steinsaltz on Mishneh Torah, Sales 25:6:6",1409
"Steinsaltz on Mishneh Torah, Sales 25:6:7",1410
"Steinsaltz on Mishneh Torah, Sales 25:7:1",1412
"Steinsaltz on Mishneh Torah, Sales 25:7:2",1413
"Steinsaltz on Mishneh Torah, Sales 25:7:3",1414
"Steinsaltz on Mishneh Torah, Sales 25:7:4",1415
"Steinsaltz on Mishneh Torah, Sales 25:7:5",1416
"Steinsaltz on Mishneh Torah, Sales 25:7:6",1417
"Steinsaltz on Mishneh Torah, Sales 25:7:7",1418
"Steinsaltz on Mishneh Torah, Sales 25:8:1",1420
"Steinsaltz on Mishneh Torah, Sales 25:9:1",1422
"Steinsaltz on Mishneh Torah, Sales 25:9:2",1423
"Steinsaltz on Mishneh Torah, Sales 25:9:3",1424
"Steinsaltz on Mishneh Torah, Sales 26:1:1",1427
"Steinsaltz on Mishneh Torah, Sales 26:1:2",1428
"Steinsaltz on Mishneh Torah, Sales 26:1:3",1429
"Steinsaltz on Mishneh Torah, Sales 26:1:4",1430
"Steinsaltz on Mishneh Torah, Sales 26:1:5",1431
"Steinsaltz on Mishneh Torah, Sales 26:1:6",1432
"Steinsaltz on Mishneh Torah, Sales 26:1:7",1433
"Steinsaltz on Mishneh Torah, Sales 26:1:8",1434
"Steinsaltz on Mishneh Torah, Sales 26:1:9",1435
"Steinsaltz on Mishneh Torah, Sales 26:1:10",1436
"Steinsaltz on Mishneh Torah, Sales 26:2:1",1438
"Steinsaltz on Mishneh Torah, Sales 26:2:2",1439
"Steinsaltz on Mishneh Torah, Sales 26:2:3",1440
"Steinsaltz on Mishneh Torah, Sales 26:2:4",1441
"Steinsaltz on Mishneh Torah, Sales 26:2:5",1442
"Steinsaltz on Mishneh Torah, Sales 26:2:6",1443
"Steinsaltz on Mishneh Torah, Sales 26:2:7",1444
"Steinsaltz on Mishneh Torah, Sales 26:2:8",1445
"Steinsaltz on Mishneh Torah, Sales 26:2:9",1446
"Steinsaltz on Mishneh Torah, Sales 26:2:10",1447
"Steinsaltz on Mishneh Torah, Sales 26:2:11",1448
"Steinsaltz on Mishneh Torah, Sales 26:2:12",1449
"Steinsaltz on Mishneh Torah, Sales 26:3:1",1451
"Steinsaltz on Mishneh Torah, Sales 26:3:2",1452
"Steinsaltz on Mishneh Torah, Sales 26:4:1",1454
"Steinsaltz on Mishneh Torah, Sales 26:4:2",1455
"Steinsaltz on Mishneh Torah, Sales 26:5:1",1457
"Steinsaltz on Mishneh Torah, Sales 26:5:2",1458
"Steinsaltz on Mishneh Torah, Sales 26:6:1",1460
"Steinsaltz on Mishneh Torah, Sales 26:6:2",1461
"Steinsaltz on Mishneh Torah, Sales 26:6:3",1462
"Steinsaltz on Mishneh Torah, Sales 26:6:4",1463
"Steinsaltz on Mishneh Torah, Sales 26:8:1",1465
"Steinsaltz on Mishneh Torah, Sales 27:1:1",1468
"Steinsaltz on Mishneh Torah, Sales 27:1:2",1469
"Steinsaltz on Mishneh Torah, Sales 27:1:3",1470
"Steinsaltz on Mishneh Torah, Sales 27:1:4",1471
"Steinsaltz on Mishneh Torah, Sales 27:1:5",1472
"Steinsaltz on Mishneh Torah, Sales 27:1:6",1473
"Steinsaltz on Mishneh Torah, Sales 27:1:7",1474
"Steinsaltz on Mishneh Torah, Sales 27:2:1",1476
"Steinsaltz on Mishneh Torah, Sales 27:2:2",1477
"Steinsaltz on Mishneh Torah, Sales 27:3:1",1479
"Steinsaltz on Mishneh Torah, Sales 27:3:2",1480
"Steinsaltz on Mishneh Torah, Sales 27:4:1",1482
"Steinsaltz on Mishneh Torah, Sales 27:4:2",1483
"Steinsaltz on Mishneh Torah, Sales 27:4:3",1484
"Steinsaltz on Mishneh Torah, Sales 27:4:4",1485
"Steinsaltz on Mishneh Torah, Sales 27:5:1",1487
"Steinsaltz on Mishneh Torah, Sales 27:5:2",1488
"Steinsaltz on Mishneh Torah, Sales 27:5:3",1489
"Steinsaltz on Mishneh Torah, Sales 27:6:1",1491
"Steinsaltz on Mishneh Torah, Sales 27:6:2",1492
"Steinsaltz on Mishneh Torah, Sales 27:7:1",1494
"Steinsaltz on Mishneh Torah, Sales 27:7:2",1495
"Steinsaltz on Mishneh Torah, Sales 27:8:1",1497
"Steinsaltz on Mishneh Torah, Sales 27:8:2",1498
"Steinsaltz on Mishneh Torah, Sales 27:9:1",1500
"Steinsaltz on Mishneh Torah, Sales 27:9:2",1501
"Steinsaltz on Mishneh Torah, Sales 27:9:3",1502
"Steinsaltz on Mishneh Torah, Sales 27:10:1",1504
"Steinsaltz on Mishneh Torah, Sales 27:11:1",1506
"Steinsaltz on Mishneh Torah, Sales 27:11:2",1507
"Steinsaltz on Mishneh Torah, Sales 27:11:3",1508
"Steinsaltz on Mishneh Torah, Sales 28:1:1",1511
"Steinsaltz on Mishneh Torah, Sales 28:1:2",1512
"Steinsaltz on Mishneh Torah, Sales 28:1:3",1513
"Steinsaltz on Mishneh Torah, Sales 28:1:4",1514
"Steinsaltz on Mishneh Torah, Sales 28:2:1",1516
"Steinsaltz on Mishneh Torah, Sales 28:2:2",1517
"Steinsaltz on Mishneh Torah, Sales 28:2:3",1518
"Steinsaltz on Mishneh Torah, Sales 28:2:4",1519
"Steinsaltz on Mishneh Torah, Sales 28:2:5",1520
"Steinsaltz on Mishneh Torah, Sales 28:2:6",1521
"Steinsaltz on Mishneh Torah, Sales 28:2:7",1522
"Steinsaltz on Mishneh Torah, Sales 28:2:8",1523
"Steinsaltz on Mishneh Torah, Sales 28:2:9",1524
"Steinsaltz on Mishneh Torah, Sales 28:2:10",1525
"Steinsaltz on Mishneh Torah, Sales 28:2:11",1526
"Steinsaltz on Mishneh Torah, Sales 28:2:12",1527
"Steinsaltz on Mishneh Torah, Sales 28:3:1",1529
"Steinsaltz on Mishneh Torah, Sales 28:3:2",1530
"Steinsaltz on Mishneh Torah, Sales 28:3:3",1531
"Steinsaltz on Mishneh Torah, Sales 28:5:1",1533
"Steinsaltz on Mishneh Torah, Sales 28:5:2",1534
"Steinsaltz on Mishneh Torah, Sales 28:5:3",1535
"Steinsaltz on Mishneh Torah, Sales 28:6:1",1537
"Steinsaltz on Mishneh Torah, Sales 28:6:2",1538
"Steinsaltz on Mishneh Torah, Sales 28:6:3",1539
"Steinsaltz on Mishneh Torah, Sales 28:7:1",1541
"Steinsaltz on Mishneh Torah, Sales 28:7:2",1542
"Steinsaltz on Mishneh Torah, Sales 28:7:3",1543
"Steinsaltz on Mishneh Torah, Sales 28:7:4",1544
"Steinsaltz on Mishneh Torah, Sales 28:7:5",1545
"Steinsaltz on Mishneh Torah, Sales 28:7:6",1546
"Steinsaltz on Mishneh Torah, Sales 28:8:1",1548
"Steinsaltz on Mishneh Torah, Sales 28:9:1",1550
"Steinsaltz on Mishneh Torah, Sales 28:9:2",1551
"Steinsaltz on Mishneh Torah, Sales 28:9:3",1552
"Steinsaltz on Mishneh Torah, Sales 28:10:1",1554
"Steinsaltz on Mishneh Torah, Sales 28:10:2",1555
"Steinsaltz on Mishneh Torah, Sales 28:10:3",1556
"Steinsaltz on Mishneh Torah, Sales 28:11:1",1558
"Steinsaltz on Mishneh Torah, Sales 28:11:2",1559
"Steinsaltz on Mishneh Torah, Sales 28:11:3",1560
"Steinsaltz on Mishneh Torah, Sales 28:12:1",1562
"Steinsaltz on Mishneh Torah, Sales 28:12:2",1563
"Steinsaltz on Mishneh Torah, Sales 28:12:3",1564
"Steinsaltz on Mishneh Torah, Sales 28:12:4",1565
"Steinsaltz on Mishneh Torah, Sales 28:12:5",1566
"Steinsaltz on Mishneh Torah, Sales 28:13:1",1568
"Steinsaltz on Mishneh Torah, Sales 28:13:2",1569
"Steinsaltz on Mishneh Torah, Sales 28:13:3",1570
"Steinsaltz on Mishneh Torah, Sales 28:14:1",1572
"Steinsaltz on Mishneh Torah, Sales 28:15:1",1574
"Steinsaltz on Mishneh Torah, Sales 29:1:1",1577
"Steinsaltz on Mishneh Torah, Sales 29:1:2",1578
"Steinsaltz on Mishneh Torah, Sales 29:2:1",1580
"Steinsaltz on Mishneh Torah, Sales 29:2:2",1581
"Steinsaltz on Mishneh Torah, Sales 29:2:3",1582
"Steinsaltz on Mishneh Torah, Sales 29:3:1",1584
"Steinsaltz on Mishneh Torah, Sales 29:3:2",1585
"Steinsaltz on Mishneh Torah, Sales 29:4:1",1587
"Steinsaltz on Mishneh Torah, Sales 29:4:2",1588
"Steinsaltz on Mishneh Torah, Sales 29:4:3",1589
"Steinsaltz on Mishneh Torah, Sales 29:5:1",1591
"Steinsaltz on Mishneh Torah, Sales 29:5:2",1592
"Steinsaltz on Mishneh Torah, Sales 29:6:1",1594
"Steinsaltz on Mishneh Torah, Sales 29:8:1",1596
"Steinsaltz on Mishneh Torah, Sales 29:8:2",1597
"Steinsaltz on Mishneh Torah, Sales 29:8:3",1598
"Steinsaltz on Mishneh Torah, Sales 29:9:1",1600
"Steinsaltz on Mishneh Torah, Sales 29:9:2",1601
"Steinsaltz on Mishneh Torah, Sales 29:9:3",1602
"Steinsaltz on Mishneh Torah, Sales 29:9:4",1603
"Steinsaltz on Mishneh Torah, Sales 29:9:5",1604
"Steinsaltz on Mishneh Torah, Sales 29:10:1",1606
"Steinsaltz on Mishneh Torah, Sales 29:10:2",1607
"Steinsaltz on Mishneh Torah, Sales 29:10:3",1608
"Steinsaltz on Mishneh Torah, Sales 29:10:4",1609
"Steinsaltz on Mishneh Torah, Sales 29:10:5",1610
"Steinsaltz on Mishneh Torah, Sales 29:10:6",1611
"Steinsaltz on Mishneh Torah, Sales 29:10:7",1612
"Steinsaltz on Mishneh Torah, Sales 29:11:1",1614
"Steinsaltz on Mishneh Torah, Sales 29:11:2",1615
"Steinsaltz on Mishneh Torah, Sales 29:11:3",1616
"Steinsaltz on Mishneh Torah, Sales 29:11:4",1617
"Steinsaltz on Mishneh Torah, Sales 29:11:5",1618
"Steinsaltz on Mishneh Torah, Sales 29:12:1",1620
"Steinsaltz on Mishneh Torah, Sales 29:12:2",1621
"Steinsaltz on Mishneh Torah, Sales 29:13:1",1623
"Steinsaltz on Mishneh Torah, Sales 29:14:1",1625
"Steinsaltz on Mishneh Torah, Sales 29:14:2",1626
"Steinsaltz on Mishneh Torah, Sales 29:14:3",1627
"Steinsaltz on Mishneh Torah, Sales 29:14:4",1628
"Steinsaltz on Mishneh Torah, Sales 29:14:5",1629
"Steinsaltz on Mishneh Torah, Sales 29:15:1",1631
"Steinsaltz on Mishneh Torah, Sales 29:15:2",1632
"Steinsaltz on Mishneh Torah, Sales 29:15:3",1633
"Steinsaltz on Mishneh Torah, Sales 29:16:1",1635
"Steinsaltz on Mishneh Torah, Sales 29:16:2",1636
"Steinsaltz on Mishneh Torah, Sales 29:16:3",1637
"Steinsaltz on Mishneh Torah, Sales 29:17:1",1639
"Steinsaltz on Mishneh Torah, Sales 29:17:2",1640
"Steinsaltz on Mishneh Torah, Sales 29:17:3",1641
"Steinsaltz on Mishneh Torah, Sales 29:17:4",1642
"Steinsaltz on Mishneh Torah, Sales 29:17:5",1643
"Steinsaltz on Mishneh Torah, Sales 30:1:1",1646
"Steinsaltz on Mishneh Torah, Sales 30:1:2",1647
"Steinsaltz on Mishneh Torah, Sales 30:1:3",1648
"Steinsaltz on Mishneh Torah, Sales 30:1:4",1649
"Steinsaltz on Mishneh Torah, Sales 30:2:1",1651
"Steinsaltz on Mishneh Torah, Sales 30:2:2",1652
"Steinsaltz on Mishneh Torah, Sales 30:2:3",1653
"Steinsaltz on Mishneh Torah, Sales 30:3:1",1655
"Steinsaltz on Mishneh Torah, Sales 30:3:2",1656
"Steinsaltz on Mishneh Torah, Sales 30:3:3",1657
"Steinsaltz on Mishneh Torah, Sales 30:3:4",1658
"Steinsaltz on Mishneh Torah, Sales 30:3:5",1659
"Steinsaltz on Mishneh Torah, Sales 30:3:6",1660
"Steinsaltz on Mishneh Torah, Sales 30:3:7",1661
"Steinsaltz on Mishneh Torah, Sales 30:3:8",1662
"Steinsaltz on Mishneh Torah, Sales 30:4:1",1664
"Steinsaltz on Mishneh Torah, Sales 30:5:1",1666
"Steinsaltz on Mishneh Torah, Sales 30:5:2",1667
"Steinsaltz on Mishneh Torah, Sales 30:5:3",1668
"Steinsaltz on Mishneh Torah, Sales 30:5:4",1669
"Steinsaltz on Mishneh Torah, Sales 30:5:5",1670
"Steinsaltz on Mishneh Torah, Sales 30:6:1",1672
"Steinsaltz on Mishneh Torah, Sales 30:6:2",1673
"Steinsaltz on Mishneh Torah, Sales 30:6:3",1674
"Steinsaltz on Mishneh Torah, Sales 30:7:1",1676
"Steinsaltz on Mishneh Torah, Sales 30:7:2",1677
"Steinsaltz on Mishneh Torah, Sales 30:7:3",1678
