ref,line_index
"Steinsaltz on Mishneh Torah, Heave Offerings 15:3:7",1525
"Steinsaltz on Mishneh Torah, Heave Offerings 15:4:1",1527
"Steinsaltz on Mishneh Torah, Heave Offerings 15:4:2",1528
"Steinsaltz on Mishneh Torah, Heave Offerings 15:5:1",1530
"Steinsaltz on Mishneh Torah, Heave Offerings 15:6:1",1532
"Steinsaltz on Mishneh Torah, Heave Offerings 15:6:2",1533
"Steinsaltz on Mishneh Torah, Heave Offerings 15:6:3",1534
"Steinsaltz on Mishneh Torah, Heave Offerings 15:7:1",1536
"Steinsaltz on Mishneh Torah, Heave Offerings 15:7:2",1537
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:1",1539
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:2",1540
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:3",1541
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:4",1542
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:5",1543
"Steinsaltz on Mishneh Torah, Heave Offerings 15:8:6",1544
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:1",1546
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:2",1547
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:3",1548
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:4",1549
"Steinsaltz on Mishneh Torah, Heave Offerings 15:9:5",1550
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:1",1552
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:2",1553
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:3",1554
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:4",1555
"Steinsaltz on Mishneh Torah, Heave Offerings 15:10:5",1556
"Steinsaltz on Mishneh Torah, Heave Offerings 15:11:1",1558
"Steinsaltz on Mishneh Torah, Heave Offerings 15:11:2",1559
"Steinsaltz on Mishneh Torah, Heave Offerings 15:12:1",1561
"Steinsaltz on Mishneh Torah, Heave Offerings 15:12:2",1562
"Steinsaltz on Mishneh Torah, Heave Offerings 15:12:3",1563
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:1",1565
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:2",1566
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:3",1567
"Steinsaltz on Mishneh Torah, Heave Offerings 15:13:4",1568
"Steinsaltz on Mishneh Torah, Heave Offerings 15:14:1",1570
"Steinsaltz on Mishneh Torah, Heave Offerings 15:14:2",1571
"Steinsaltz on Mishneh Torah, Heave Offerings 15:15:1",1573
"Steinsaltz on Mishneh Torah, Heave Offerings 15:15:2",1574
"Steinsaltz on Mishneh Torah, Heave Offerings 15:15:3",1575
"Steinsaltz on Mishneh Torah, Heave Offerings 15:16:1",1577
"Steinsaltz on Mishneh Torah, Heave Offerings 15:16:2",1578
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:1",1580
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:2",1581
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:3",1582
"Steinsaltz on Mishneh Torah, Heave Offerings 15:17:4",1583
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:1",1585
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:2",1586
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:3",1587
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:4",1588
"Steinsaltz on Mishneh Torah, Heave Offerings 15:18:5",1589
"Steinsaltz on Mishneh Torah, Heave Offerings 15:19:1",1591
"Steinsaltz on Mishneh Torah, Heave Offerings 15:19:2",1592
"Steinsaltz on Mishneh Torah, Heave Offerings 15:19:3",1593
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:1",1595
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:2",1596
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:3",1597
"Steinsaltz on Mishneh Torah, Heave Offerings 15:20:4",1598
"Steinsaltz on Mishneh Torah, Heave Offerings 15:21:1",1600
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:1",1602
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:2",1603
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:3",1604
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:4",1605
"Steinsaltz on Mishneh Torah, Heave Offerings 15:22:5",1606
